70.05,58.37,51.67,59.21,0.11,4.34,17.26,18.25,27.90,8.12,4.31,44.50,69.25,59.49,23.03,8.84,42.04,16.45,10.25,59.92,46.22,6.48,40.45,41.41,54.22,35.03,69.80,10.69,9.33,34.35,35.41,33.87,1.27,4.87,61.06,71.98,5.84,17.45,72.19,55.99,34.96,14.11,27.04,56.00,7.40,22.06,12.25,14.53,1.97,11.73,31.90,54.71,26.06,20.00,34.13,12.25,43.68,12.16,5.83,73.15,60.52,13.98,3.23,11.55,78.13,11.91,5.09,0.33,35.73,62.29,0.00,58.55,40.94,18.65,9.70,9.94,75.21,36.69,30.86,10.88,78.73,6.02,4.61,4.62,60.27,35.45,73.74,57.49,34.00,60.30,26.65,40.87,45.70,8.32,36.34,29.33,11.13,77.85,53.10,39.92
11.49,0.19,6.88,0.66,58.44,54.21,41.29,40.31,30.65,66.67,54.25,14.05,10.70,0.93,35.53,49.71,16.52,75.00,48.30,1.36,12.34,52.08,18.11,17.14,4.34,23.52,11.24,69.25,49.22,24.21,23.14,24.68,59.83,53.68,2.51,13.42,64.39,76.01,13.63,2.57,23.59,72.67,31.52,2.56,51.15,36.49,70.80,44.02,60.52,70.29,26.66,3.84,32.49,38.56,24.42,70.80,14.87,70.71,52.72,14.60,1.97,44.58,55.33,47.01,19.57,46.64,63.64,58.88,22.82,3.73,58.55,0.00,17.62,39.91,68.26,48.61,16.65,21.87,27.69,69.44,20.18,64.57,63.17,53.94,1.72,23.11,15.18,1.06,24.55,1.75,31.91,17.69,12.85,66.87,22.21,29.22,47.43,19.30,5.46,18.63
29.11,17.43,10.73,18.27,40.83,36.60,23.68,22.69,13.04,49.06,36.63,3.56,28.31,18.55,17.91,32.10,1.10,57.39,30.69,18.98,5.28,34.46,0.49,0.47,13.28,5.91,28.86,51.63,31.61,6.59,5.53,7.06,42.21,36.06,20.12,31.04,46.78,58.39,31.25,15.05,5.98,55.05,13.90,15.06,33.54,18.88,53.19,26.41,42.91,52.67,9.04,13.78,14.88,20.94,6.81,53.19,2.74,53.10,35.11,32.22,19.58,26.96,37.71,29.39,37.19,29.03,46.02,41.27,5.21,21.35,40.94,17.62,0.00,22.29,50.64,30.99,34.27,4.25,10.07,51.82,37.79,46.96,45.55,36.32,19.33,5.49,32.80,16.56,6.93,19.36,14.29,0.07,4.76,49.26,4.60,11.61,29.81,36.91,12.16,1.02
51.40,39.72,33.02,40.56,18.54,14.31,1.39,0.40,9.25,26.77,14.34,25.85,50.60,40.84,4.38,9.81,23.39,35.10,8.40,41.27,27.57,12.17,21.80,22.76,35.57,16.39,51.15,29.34,9.31,15.70,16.76,15.23,19.92,13.77,42.41,53.33,24.49,36.10,53.54,37.34,16.32,32.76,8.39,37.35,11.24,3.41,30.89,4.11,20.62,30.38,13.25,36.07,7.41,1.35,15.48,30.89,25.04,30.81,12.82,54.51,41.88,4.67,15.42,7.10,59.48,6.73,23.73,18.97,17.09,43.64,18.65,39.91,22.29,0.00,28.35,8.70,56.56,18.04,12.22,29.53,60.08,24.67,23.26,14.03,41.63,16.80,55.09,38.85,15.36,41.65,8.00,22.22,27.05,26.97,17.69,10.68,7.52,59.20,34.45,21.27
79.75,68.07,61.37,68.91,9.81,14.04,26.96,27.95,37.60,1.58,14.01,54.20,78.95,69.19,32.73,18.54,51.74,6.75,19.95,69.62,55.92,16.18,50.15,51.11,63.92,44.74,79.50,0.99,19.04,44.05,45.11,43.58,8.43,14.58,70.76,81.68,3.86,7.75,81.89,65.69,44.66,4.41,36.74,65.70,17.11,31.76,2.54,24.23,7.73,2.03,41.60,64.42,35.76,29.70,43.83,2.54,53.39,2.46,15.53,82.86,70.22,23.68,12.93,21.25,87.83,21.61,4.62,9.38,45.44,71.99,9.70,68.26,50.64,28.35,0.00,19.65,84.91,46.39,40.57,1.18,88.43,3.68,5.09,14.32,69.98,45.15,83.44,67.20,43.71,70.00,36.35,50.57,55.40,1.38,46.04,39.03,20.83,87.55,62.80,49.62
60.10,48.42,41.73,49.27,9.83,5.60,7.32,8.31,17.96,18.06,5.64,34.56,59.31,49.54,13.08,1.10,32.09,26.39,0.31,49.97,36.27,3.47,30.50,31.47,44.27,25.09,59.85,20.64,0.61,24.40,25.47,23.93,11.21,5.07,51.12,62.04,15.78,27.40,62.24,46.04,25.02,24.06,17.09,46.06,2.54,12.12,22.19,4.59,11.91,21.68,21.95,44.77,16.12,10.05,24.19,22.19,33.74,22.10,4.11,63.21,50.58,4.03,6.72,1.60,68.19,1.97,15.03,10.27,25.79,52.34,9.94,48.61,30.99,8.70,19.65,0.00,65.26,26.74,20.92,20.83,68.79,15.96,14.56,5.33,50.33,25.50,63.79,47.55,24.06,50.36,16.70,30.92,35.76,18.26,26.40,19.39,1.18,67.91,43.15,29.98
5.16,16.84,23.53,15.99,75.10,70.86,57.94,56.96,47.31,83.32,70.90,30.71,5.96,15.72,52.18,66.36,33.17,91.65,64.95,15.29,28.99,68.73,34.76,33.79,20.99,40.17,5.41,85.90,65.87,40.86,39.80,41.33,76.48,70.33,14.14,3.23,81.05,92.66,3.02,19.22,40.24,89.32,48.17,19.21,67.80,53.15,87.45,60.67,77.18,86.94,43.31,20.49,49.14,55.21,41.08,87.45,31.52,87.36,69.38,2.05,14.68,61.23,71.98,63.66,2.92,63.29,80.29,75.53,39.47,12.92,75.21,16.65,34.27,56.56,84.91,65.26,0.00,38.52,44.34,86.09,3.53,81.22,79.82,70.59,14.93,39.76,1.47,17.71,41.20,14.90,48.56,34.34,29.51,83.53,38.87,45.88,64.08,2.65,22.11,35.28
33.36,21.68,14.98,22.53,36.58,32.34,19.42,18.44,8.79,44.80,32.38,7.81,32.56,22.80,13.66,27.84,5.35,53.13,26.43,23.23,9.53,30.21,3.76,4.72,17.53,1.65,33.11,47.38,27.35,2.34,1.28,2.81,37.96,31.81,24.38,35.29,42.53,54.14,35.50,19.30,1.72,50.80,9.65,19.31,29.28,14.63,48.93,22.15,38.66,48.42,4.79,18.03,10.62,16.69,2.56,48.93,7.00,48.84,30.86,36.47,23.84,22.71,33.46,25.14,41.44,24.77,41.77,37.01,0.95,25.60,36.69,21.87,4.25,18.04,46.39,26.74,38.52,0.00,5.82,47.57,42.05,42.70,41.30,32.07,23.59,1.24,37.05,20.81,2.68,23.62,10.04,4.18,9.01,45.01,0.35,7.36,25.56,41.17,16.41,3.24
39.18,27.50,20.81,28.35,30.75,26.52,13.60,12.62,2.96,38.98,26.56,13.64,38.39,28.62,7.84,22.02,11.17,47.31,20.61,29.05,15.35,24.39,9.58,10.55,23.35,4.17,38.93,41.56,21.53,3.48,4.55,3.01,32.14,25.99,30.20,41.11,36.70,48.32,41.32,25.12,4.10,44.98,3.83,25.13,23.46,8.80,43.11,16.33,32.83,42.60,1.03,23.85,4.80,10.87,3.27,43.11,12.82,43.02,25.03,42.29,29.66,16.89,27.64,19.32,47.26,18.95,35.95,31.19,4.87,31.42,30.86,27.69,10.07,12.22,40.57,20.92,44.34,5.82,0.00,41.75,47.87,36.88,35.48,26.25,29.41,4.58,42.87,26.63,3.14,29.44,4.22,10.00,14.84,39.18,5.48,1.53,19.74,46.99,22.23,9.06
80.93,69.25,62.55,70.10,10.99,15.23,28.15,29.13,38.78,2.77,15.19,55.38,80.13,70.37,33.91,19.73,52.92,5.56,21.14,70.80,57.10,17.36,51.33,52.29,65.10,45.92,80.68,0.19,20.22,45.23,46.29,44.76,9.61,15.76,71.95,82.86,5.04,6.57,83.07,66.87,45.85,3.23,37.92,66.88,18.29,32.94,1.36,25.42,8.91,0.85,42.78,65.60,36.95,30.88,45.01,1.36,54.57,1.27,16.71,84.04,71.41,24.86,14.11,22.43,89.01,22.80,5.80,10.56,46.62,73.17,10.88,69.44,51.82,29.53,1.18,20.83,86.09,47.57,41.75,0.00,89.62,4.87,6.27,15.50,71.16,46.33,84.62,68.38,44.89,71.19,37.53,51.75,56.58,2.56,47.22,40.21,22.01,88.74,63.98,50.81
8.69,20.36,27.06,19.52,78.62,74.39,61.47,60.48,50.83,86.85,74.42,34.23,9.48,19.24,55.70,69.89,36.69,95.18,68.48,18.81,32.51,72.25,38.28,37.32,24.51,43.70,8.94,89.43,69.40,44.39,43.32,44.86,80.00,73.86,17.67,6.75,84.57,96.18,6.54,22.74,43.77,92.84,51.69,22.73,71.33,56.67,90.98,64.20,80.70,90.46,46.83,24.02,52.67,58.74,44.60,90.98,35.05,90.89,72.90,5.58,18.21,64.75,75.50,67.18,0.60,66.82,83.82,79.06,43.00,16.45,78.73,20.18,37.79,60.08,88.43,68.79,3.53,42.05,47.87,89.62,0.00,84.75,83.35,74.11,18.46,43.28,4.99,21.24,44.73,18.43,52.09,37.86,33.03,87.05,42.39,49.40,67.60,0.88,25.63,38.81
76.06,64.39,57.69,65.23,6.13,10.36,23.28,24.27,33.92,2.10,10.33,50.52,75.27,65.51,29.05,14.86,48.06,10.43,16.27,65.94,52.24,12.50,46.47,47.43,60.24,41.05,75.82,4.68,15.35,40.36,41.43,39.89,4.75,10.89,67.08,78.00,0.18,11.43,78.21,62.01,40.98,8.09,33.06,62.02,13.42,28.08,6.23,20.55,4.05,5.71,37.92,60.73,32.08,26.01,40.15,6.23,49.70,6.14,11.85,79.17,66.54,20.00,9.25,17.57,84.15,17.93,0.93,5.69,41.75,68.30,6.02,64.57,46.96,24.67,3.68,15.96,81.22,42.70,36.88,4.87,84.75,0.00,1.41,10.64,66.29,41.47,79.76,63.51,40.02,66.32,32.67,46.89,51.72,2.30,42.36,35.35,17.15,83.87,59.12,45.94
74.66,62.98,56.28,63.83,4.72,8.96,21.88,22.86,32.51,3.50,8.92,49.11,73.86,64.10,27.64,13.46,46.65,11.83,14.87,64.53,50.83,11.09,45.06,46.02,58.83,39.65,74.41,6.08,13.95,38.96,40.02,38.49,3.34,9.49,65.68,76.59,1.23,12.84,76.80,60.60,39.58,9.50,31.65,60.61,12.02,26.67,7.63,19.15,2.64,7.12,36.51,59.33,30.68,24.61,38.74,7.63,48.30,7.54,10.44,77.77,65.14,18.59,7.84,16.16,82.74,16.53,0.47,4.29,40.35,66.90,4.61,63.17,45.55,23.26,5.09,14.56,79.82,41.30,35.48,6.27,83.35,1.41,0.00,9.23,64.89,40.06,78.35,62.11,38.62,64.92,31.26,45.48,50.31,3.71,40.95,33.94,15.74,82.47,57.71,44.54
65.43,53.75,47.05,54.59,4.51,0.28,12.64,13.63,23.28,12.74,0.31,39.88,64.63,54.87,18.41,4.22,37.42,21.07,5.63,55.30,41.60,1.86,35.83,36.79,49.60,30.42,65.18,15.31,4.72,29.73,30.79,29.26,5.89,0.26,56.44,67.36,10.46,22.07,67.57,51.37,30.34,18.73,22.42,51.38,2.79,17.44,16.86,9.91,6.59,16.35,27.28,50.10,21.44,15.38,29.51,16.86,39.07,16.78,1.21,68.54,55.90,9.36,1.39,6.93,73.51,7.29,9.70,4.94,31.12,57.67,4.62,53.94,36.32,14.03,14.32,5.33,70.59,32.07,26.25,15.50,74.11,10.64,9.23,0.00,55.66,30.83,69.12,52.88,29.39,55.68,22.03,36.25,41.08,12.94,31.72,24.71,6.51,73.23,48.48,35.30
9.77,1.91,8.60,1.06,60.16,55.93,43.01,42.02,32.37,68.39,55.97,15.77,8.98,0.79,37.24,51.43,18.24,76.72,50.02,0.36,14.06,53.80,19.83,18.86,6.06,25.24,9.52,70.97,50.94,25.93,24.86,26.40,61.54,55.40,0.79,11.71,66.11,77.72,11.91,4.29,25.31,74.39,33.24,4.27,52.87,38.21,72.52,45.74,62.24,72.01,28.38,5.56,34.21,40.28,26.14,72.52,16.59,72.43,54.44,12.88,0.25,46.30,57.05,48.72,17.86,48.36,65.36,60.60,24.54,2.01,60.27,1.72,19.33,41.63,69.98,50.33,14.93,23.59,29.41,71.16,18.46,66.29,64.89,55.66,0.00,24.82,13.46,2.78,26.27,0.03,33.63,19.41,14.57,68.59,23.93,30.94,49.15,17.58,7.18,20.35
34.60,22.92,16.22,23.76,35.34,31.11,18.19,17.20,7.55,43.57,31.14,9.05,33.80,24.04,12.42,26.61,6.59,51.90,25.20,24.47,10.77,28.97,5.00,5.96,18.77,0.42,34.35,46.14,26.12,1.10,0.04,1.57,36.72,30.57,25.61,36.53,41.29,52.90,36.74,20.54,0.49,49.56,8.41,20.55,28.05,13.39,47.70,20.92,37.42,47.18,3.55,19.27,9.39,15.45,1.32,47.70,8.23,47.61,29.62,37.71,25.07,21.47,32.22,23.90,42.68,23.54,40.53,35.78,0.28,26.84,35.45,23.11,5.49,16.80,45.15,25.50,39.76,1.24,4.58,46.33,43.28,41.47,40.06,30.83,24.82,0.00,38.29,22.05,1.44,24.85,8.80,5.42,10.25,43.77,0.89,6.12,24.32,42.40,17.65,4.47
3.69,15.37,22.07,14.52,73.63,69.39,56.47,55.49,45.84,81.86,69.43,29.24,4.49,14.25,50.71,64.90,31.70,90.18,63.49,13.82,27.52,67.26,33.29,32.33,19.52,38.70,3.94,84.43,64.40,39.39,38.33,39.86,75.01,68.86,12.67,1.76,79.58,91.19,1.55,17.75,38.77,87.85,46.70,17.74,66.33,51.68,85.98,59.20,75.71,85.47,41.84,19.02,47.68,53.74,39.61,85.98,30.05,85.90,67.91,0.58,13.21,59.76,70.51,62.19,4.39,61.82,78.82,74.06,38.00,11.45,73.74,15.18,32.80,55.09,83.44,63.79,1.47,37.05,42.87,84.62,4.99,79.76,78.35,69.12,13.46,38.29,0.00,16.24,39.73,13.44,47.09,32.87,28.04,82.06,37.40,44.41,62.61,4.11,20.64,33.82
12.55,0.87,5.82,1.72,57.38,53.15,40.23,39.25,29.59,65.61,53.19,12.99,11.76,1.99,34.47,48.65,15.46,73.94,47.24,2.42,11.28,51.02,17.05,16.08,3.28,22.46,12.30,68.19,48.16,23.15,22.08,23.62,58.77,52.62,3.57,14.48,63.33,74.95,14.69,1.51,22.53,71.61,30.46,1.50,50.09,35.44,69.74,42.96,59.47,69.23,25.60,2.78,31.43,37.50,23.37,69.74,13.81,69.65,51.67,15.66,3.03,43.52,54.27,45.95,20.63,45.58,62.58,57.82,21.76,4.79,57.49,1.06,16.56,38.85,67.20,47.55,17.71,20.81,26.63,68.38,21.24,63.51,62.11,52.88,2.78,22.05,16.24,0.00,23.49,2.81,30.85,16.63,11.80,65.81,21.16,28.17,46.37,20.36,4.40,17.57
36.04,24.36,17.67,25.21,33.89,29.66,16.74,15.76,6.10,42.12,29.70,10.50,35.25,25.48,10.98,25.16,8.03,50.45,23.75,25.91,12.21,27.53,6.44,7.41,20.21,1.03,35.79,44.70,24.67,0.34,1.41,0.13,35.27,29.13,27.06,37.98,39.84,51.46,38.18,21.98,0.96,48.12,6.97,22.00,26.60,11.94,46.25,19.47,35.97,45.74,2.11,20.71,7.94,14.01,0.13,46.25,9.68,46.16,28.17,39.15,26.52,20.03,30.78,22.46,44.13,22.09,39.09,34.33,1.73,28.28,34.00,24.55,6.93,15.36,43.71,24.06,41.20,2.68,3.14,44.89,44.73,40.02,38.62,29.39,26.27,1.44,39.73,23.49,0.00,26.30,7.36,6.86,11.70,42.32,2.34,4.67,22.88,43.85,19.09,5.92
9.74,1.93,8.63,1.09,60.19,55.96,43.04,42.05,32.40,68.42,55.99,15.80,8.95,0.81,37.27,51.46,18.26,76.75,50.05,0.38,14.08,53.82,19.85,18.89,6.08,25.27,9.49,71.00,50.97,25.96,24.89,26.43,61.57,55.43,0.76,11.68,66.14,77.75,11.89,4.31,25.34,74.41,33.26,4.30,52.90,38.24,72.55,45.77,62.27,72.03,28.40,5.59,34.24,40.31,26.17,72.55,16.62,72.46,54.47,12.85,0.22,46.32,57.07,48.75,17.83,48.39,65.39,60.63,24.57,1.98,60.30,1.75,19.36,41.65,70.00,50.36,14.90,23.62,29.44,71.19,18.43,66.32,64.92,55.68,0.03,24.85,13.44,2.81,26.30,0.00,33.66,19.43,14.60,68.62,23.96,30.97,49.17,17.55,7.20,20.38
43.40,31.72,25.02,32.57,26.54,22.30,9.38,8.40,1.25,34.76,22.34,17.85,42.60,32.84,3.62,17.80,15.39,43.09,16.39,33.27,19.57,20.17,13.80,14.76,27.57,8.39,43.15,37.34,17.31,7.70,8.76,7.23,27.92,21.77,34.42,45.33,32.49,44.10,45.54,29.34,8.32,40.76,0.39,29.35,19.24,4.59,38.89,12.11,28.62,38.38,5.25,28.07,0.58,6.65,7.48,38.89,17.04,38.80,20.82,46.51,33.88,12.67,23.42,15.10,51.48,14.73,31.73,26.97,9.09,35.64,26.65,31.91,14.29,8.00,36.35,16.70,48.56,10.04,4.22,37.53,52.09,32.67,31.26,22.03,33.63,8.80,47.09,30.85,7.36,33.66,0.00,14.22,19.05,34.97,9.69,2.68,15.52,51.21,26.45,13.28
29.18,17.50,10.80,18.34,40.76,36.53,23.61,22.62,12.97,48.99,36.56,3.63,28.38,18.62,17.84,32.03,1.17,57.32,30.62,19.05,5.35,34.39,0.42,0.54,13.35,5.83,28.93,51.56,31.53,6.52,5.46,6.99,42.14,35.99,20.19,31.11,46.71,58.32,31.32,15.12,5.90,54.98,13.83,15.13,33.46,18.81,53.11,26.33,42.84,52.60,8.97,13.85,14.81,20.87,6.74,53.11,2.82,53.03,35.04,32.29,19.66,26.89,37.64,29.32,37.26,28.95,45.95,41.19,5.13,21.42,40.87,17.69,0.07,22.22,50.57,30.92,34.34,4.18,10.00,51.75,37.86,46.89,45.48,36.25,19.41,5.42,32.87,16.63,6.86,19.43,14.22,0.00,4.83,49.19,4.53,11.54,29.74,36.98,12.23,0.95
24.35,12.67,5.97,13.51,45.59,41.36,28.44,27.45,17.80,53.82,41.39,1.20,23.55,13.79,22.67,36.86,3.66,62.15,35.45,14.22,0.52,39.22,5.25,4.29,8.52,10.67,24.10,56.39,36.37,11.35,10.29,11.82,46.97,40.83,15.36,26.28,51.54,63.15,26.49,10.29,10.74,59.81,18.66,10.30,38.30,23.64,57.95,31.17,47.67,57.43,13.80,9.01,19.64,25.70,11.57,57.95,2.02,57.86,39.87,27.45,14.82,31.72,42.47,34.15,32.43,33.79,50.79,46.03,9.97,16.59,45.70,12.85,4.76,27.05,55.40,35.76,29.51,9.01,14.84,56.58,33.03,51.72,50.31,41.08,14.57,10.25,28.04,11.80,11.70,14.60,19.05,4.83,0.00,54.02,9.36,16.37,34.57,32.15,7.40,5.78
78.37,66.69,59.99,67.53,8.43,12.66,25.58,26.57,36.22,0.20,12.63,52.82,77.57,67.81,31.35,17.16,50.36,8.13,18.57,68.24,54.54,14.80,48.77,49.73,62.54,43.35,78.12,2.37,17.65,42.67,43.73,42.19,7.05,13.19,69.38,80.30,2.48,9.13,80.51,64.31,43.28,5.79,35.36,64.32,15.72,30.38,3.93,22.85,6.35,3.41,40.22,63.03,34.38,28.32,42.45,3.93,52.00,3.84,14.15,81.47,68.84,22.30,11.55,19.87,86.45,20.23,3.23,7.99,44.05,70.61,8.32,66.87,49.26,26.97,1.38,18.26,83.53,45.01,39.18,2.56,87.05,2.30,3.71,12.94,68.59,43.77,82.06,65.81,42.32,68.62,34.97,49.19,54.02,0.00,44.66,37.65,19.45,86.17,61.42,48.24
33.71,22.03,15.33,22.87,36.23,32.00,19.08,18.09,8.44,44.46,32.03,8.16,32.91,23.15,13.31,27.50,5.70,52.79,26.09,23.58,9.88,29.86,4.11,5.07,17.88,1.31,33.46,47.03,27.01,1.99,0.93,2.47,37.61,31.47,24.72,35.64,42.18,53.79,35.85,19.65,1.38,50.45,9.30,19.66,28.94,14.28,48.59,21.81,38.31,48.07,4.44,18.37,10.28,16.34,2.21,48.59,7.34,48.50,30.51,36.81,24.18,22.36,33.11,24.79,41.79,24.43,41.43,36.67,0.61,25.95,36.34,22.21,4.60,17.69,46.04,26.40,38.87,0.35,5.48,47.22,42.39,42.36,40.95,31.72,23.93,0.89,37.40,21.16,2.34,23.96,9.69,4.53,9.36,44.66,0.00,7.01,25.21,41.51,16.76,3.58
40.72,29.04,22.34,29.88,29.22,24.99,12.07,11.08,1.43,37.45,25.02,15.17,39.92,30.16,6.30,20.49,12.71,45.78,19.08,30.59,16.89,22.85,11.12,12.08,24.89,5.70,40.47,40.02,20.00,5.02,6.08,4.54,30.60,24.46,31.73,42.65,35.17,46.78,42.86,26.66,5.63,43.44,2.29,26.67,21.93,7.27,41.58,14.80,31.30,41.06,2.57,25.38,3.27,9.33,4.80,41.58,14.35,41.49,23.50,43.82,31.19,15.35,26.10,17.78,48.80,17.42,34.42,29.66,6.40,32.96,29.33,29.22,11.61,10.68,39.03,19.39,45.88,7.36,1.53,40.21,49.40,35.35,33.94,24.71,30.94,6.12,44.41,28.17,4.67,30.97,2.68,11.54,16.37,37.65,7.01,0.00,18.20,48.52,23.77,10.59
58.92,47.24,40.54,48.08,11.02,6.79,6.13,7.12,16.77,19.25,6.82,33.37,58.12,48.36,11.90,2.29,30.91,27.58,0.88,48.79,35.09,4.65,29.32,30.28,43.09,23.91,58.67,21.82,1.79,23.22,24.28,22.75,12.40,6.25,49.93,60.85,16.97,28.58,61.06,44.86,23.83,25.24,15.91,44.87,3.72,10.93,23.37,3.40,13.10,22.86,20.77,43.59,14.93,8.87,23.00,23.37,32.56,23.29,5.30,62.03,49.39,2.85,7.90,0.42,67.00,0.78,16.21,11.45,24.61,51.16,11.13,47.43,29.81,7.52,20.83,1.18,64.08,25.56,19.74,22.01,67.60,17.15,15.74,6.51,49.15,24.32,62.61,46.37,22.88,49.17,15.52,29.74,34.57,19.45,25.21,18.20,0.00,66.72,41.97,28.79
7.81,19.49,26.18,18.64,77.74,73.51,60.59,59.60,49.95,85.97,73.54,33.35,8.60,18.36,54.82,69.01,35.81,94.30,67.60,17.93,31.63,71.37,37.40,36.44,23.63,42.82,8.06,88.55,68.52,43.51,42.44,43.98,79.12,72.98,16.79,5.87,83.69,95.30,5.66,21.87,42.89,91.96,50.82,21.85,70.45,55.79,90.10,63.32,79.82,89.58,45.95,23.14,51.79,57.86,43.72,90.10,34.17,90.01,72.02,4.70,17.33,63.88,74.62,66.30,0.28,65.94,82.94,78.18,42.12,15.57,77.85,19.30,36.91,59.20,87.55,67.91,2.65,41.17,46.99,88.74,0.88,83.87,82.47,73.23,17.58,42.40,4.11,20.36,43.85,17.55,51.21,36.98,32.15,86.17,41.51,48.52,66.72,0.00,24.75,37.93
16.95,5.27,1.43,6.12,52.99,48.76,35.84,34.85,25.20,61.22,48.79,8.60,16.15,6.39,30.07,44.26,11.06,69.55,42.85,6.82,6.88,46.62,12.65,11.69,1.12,18.06,16.70,63.79,43.76,18.75,17.69,19.22,54.37,48.22,7.96,18.88,58.94,70.55,19.09,2.89,18.13,67.21,26.06,2.90,45.69,31.04,65.34,38.56,55.07,64.83,21.20,1.62,27.04,33.10,18.97,65.34,9.41,65.26,47.27,20.06,7.43,39.12,49.87,41.55,25.03,41.18,58.18,53.42,17.36,9.19,53.10,5.46,12.16,34.45,62.80,43.15,22.11,16.41,22.23,63.98,25.63,59.12,57.71,48.48,7.18,17.65,20.64,4.40,19.09,7.20,26.45,12.23,7.40,61.42,16.76,23.77,41.97,24.75,0.00,13.18
30.12,18.44,11.75,19.29,39.81,35.58,22.66,21.67,12.02,48.04,35.61,4.58,29.33,19.57,16.89,31.08,2.12,56.37,29.67,20.00,6.30,33.44,0.53,1.49,14.30,4.89,29.87,50.62,30.59,5.58,4.51,6.05,41.19,35.05,21.14,32.06,45.76,57.37,32.27,16.06,4.96,54.03,12.89,16.08,32.52,17.86,52.17,25.39,41.89,51.65,8.02,14.79,13.86,19.93,5.79,52.17,3.76,52.08,34.09,33.23,20.60,25.95,36.69,28.37,38.21,28.01,45.01,40.25,4.19,22.36,39.92,18.63,1.02,21.27,49.62,29.98,35.28,3.24,9.06,50.81,38.81,45.94,44.54,35.30,20.35,4.47,33.82,17.57,5.92,20.38,13.28,0.95,5.78,48.24,3.58,10.59,28.79,37.93,13.18,0.00
