58.35,34.95,67.91,73.58,60.36,36.94,58.23,39.19,0.81,39.58,4.95,27.17,23.62,16.40,59.29,22.93,6.19,9.64,31.72,39.36,43.85,5.83,10.14,17.83,43.65,60.68,10.09,23.49,31.93,68.01,46.02,15.77,1.20,2.38,68.47,9.04,52.61,31.56,18.53,45.58,56.10,74.11,48.10,53.02,4.66,73.34,20.14,14.55,9.74,35.88,70.55,58.44,37.54,3.84,20.43,73.48,47.15,49.83,38.25,17.02,13.03,41.74,44.39,46.06,8.94,6.02,59.42,13.73,25.93,37.77,0.00,70.72,70.63,68.33,6.69,55.43,31.25,26.60,66.14,73.67,34.59,53.82,15.55,51.08,14.32,68.57,8.31,53.65,10.46,43.53,14.67,42.70,2.18,42.71,7.03,63.35,26.15,70.80,22.95,12.88
12.37,35.77,2.81,2.86,10.36,33.77,12.49,31.53,71.52,31.14,65.76,43.55,94.34,54.31,11.43,47.79,76.91,80.35,39.00,31.36,26.87,64.89,60.58,52.89,27.07,10.04,60.63,47.23,38.79,2.70,24.70,54.95,71.92,68.34,2.25,79.76,18.10,39.16,52.19,25.13,14.62,3.39,22.62,17.70,66.06,2.62,50.58,56.17,60.98,34.84,0.17,12.28,33.18,66.88,91.15,2.76,23.57,20.89,32.47,53.70,57.69,28.97,26.32,24.65,61.78,64.70,11.30,84.45,44.79,32.95,70.72,0.00,0.09,2.39,64.03,15.29,39.46,44.11,4.58,2.95,36.13,16.89,86.27,19.64,56.40,2.15,62.41,17.07,60.26,27.19,85.39,28.02,68.54,28.01,77.75,7.37,44.56,0.08,93.67,83.60
12.28,35.67,2.72,2.95,10.27,33.68,12.40,31.44,71.43,31.04,65.67,43.45,94.25,54.22,11.34,47.70,76.82,80.26,38.90,31.27,26.78,64.79,60.48,52.80,26.97,9.95,60.54,47.13,38.70,2.61,24.61,54.86,71.83,68.25,2.15,79.67,18.01,39.07,52.10,25.04,14.53,3.48,22.53,17.60,65.96,2.72,50.49,56.08,60.89,34.75,0.07,12.18,33.09,66.78,91.06,2.85,23.47,20.79,32.37,53.61,57.60,28.88,26.23,24.56,61.69,64.60,11.20,84.35,44.69,32.86,70.63,0.09,0.00,2.29,63.94,15.19,39.37,44.02,4.49,3.04,36.03,16.80,86.18,19.55,56.30,2.06,62.31,16.97,60.17,27.10,85.29,27.92,68.44,27.92,77.65,7.28,44.47,0.18,93.58,83.51
9.99,33.38,0.42,5.24,7.98,31.39,10.11,29.15,69.14,28.75,63.38,41.16,91.95,51.93,9.05,45.41,74.52,77.97,36.61,28.97,24.49,62.50,58.19,50.51,24.68,7.66,58.25,44.84,36.40,0.32,22.32,52.56,69.54,65.95,0.14,77.38,15.72,36.78,49.81,22.75,12.23,5.78,20.24,15.31,63.67,5.01,48.20,53.79,58.59,32.46,2.22,9.89,30.80,64.49,88.76,5.14,21.18,18.50,30.08,51.31,55.31,26.59,23.94,22.27,59.40,62.31,8.91,82.06,42.40,30.57,68.33,2.39,2.29,0.00,61.65,12.90,37.08,41.73,2.20,5.33,33.74,14.51,83.89,17.26,54.01,0.23,60.02,14.68,57.88,24.81,83.00,25.63,66.15,25.63,75.36,4.99,42.18,2.47,91.29,81.22
51.66,28.27,61.22,66.89,53.67,30.26,51.54,32.50,7.49,32.89,1.73,20.49,30.31,9.72,52.60,16.24,12.88,16.32,25.04,32.67,37.16,0.86,3.46,11.14,36.97,53.99,3.40,16.80,25.24,61.33,39.33,9.08,7.89,4.31,61.79,15.73,45.93,24.87,11.84,38.90,49.41,67.42,41.41,46.33,2.02,66.65,13.45,7.86,3.05,29.19,63.86,51.76,30.85,2.85,27.12,66.79,40.46,43.14,31.56,10.33,6.34,35.06,37.71,39.38,2.25,0.67,52.73,20.42,19.25,31.08,6.69,64.03,63.94,61.65,0.00,48.74,24.57,19.92,59.45,66.98,27.91,47.14,22.24,44.39,7.63,61.88,1.63,46.96,3.77,36.84,21.35,36.02,4.51,36.02,13.71,56.66,19.47,64.11,29.64,19.57
2.91,20.48,12.48,18.14,4.92,18.49,2.80,16.25,56.24,15.85,50.48,28.26,79.05,39.03,3.86,32.51,61.62,65.07,23.71,16.07,11.59,49.60,45.29,37.61,11.78,5.25,45.35,31.94,23.50,12.58,9.42,39.66,56.64,53.05,13.04,64.47,2.82,23.88,36.91,9.85,0.67,18.68,7.34,2.41,50.77,17.91,35.30,40.89,45.69,19.56,15.12,3.01,17.90,51.59,75.86,18.04,8.28,5.60,17.18,38.41,42.41,13.69,11.04,9.37,46.50,49.41,3.99,69.16,29.50,17.66,55.43,15.29,15.19,12.90,48.74,0.00,24.18,28.83,10.71,18.24,20.84,1.61,70.98,4.35,41.11,13.14,47.12,1.78,44.98,11.91,70.10,12.73,53.25,12.73,62.46,7.92,29.28,15.37,78.38,68.32
27.09,3.70,36.65,42.32,29.10,5.69,26.97,7.93,32.06,8.33,26.30,4.08,54.88,14.85,28.03,8.33,37.45,40.89,0.47,8.11,12.59,25.42,21.11,13.43,12.40,29.42,21.17,7.76,0.67,36.76,14.76,15.49,32.46,28.88,37.22,40.30,21.36,0.30,12.73,14.33,24.84,42.85,16.84,21.77,26.59,42.09,11.12,16.71,21.52,4.62,39.30,27.19,6.28,27.41,51.69,42.22,15.90,18.58,7.00,14.24,18.23,10.49,13.14,14.81,22.32,25.23,28.17,44.98,5.32,6.51,31.25,39.46,39.37,37.08,24.57,24.18,0.00,4.65,34.88,42.41,3.34,22.57,46.81,19.82,16.93,37.31,22.94,22.40,20.80,12.27,45.92,11.45,29.07,11.45,38.28,32.09,5.10,39.55,54.21,44.14
31.74,8.35,41.30,46.97,33.75,10.34,31.62,12.58,27.41,12.98,21.65,0.57,50.23,10.20,32.68,3.68,32.80,36.24,5.12,12.76,17.24,20.77,16.46,8.78,17.05,34.07,16.52,3.11,5.32,41.41,19.41,10.84,27.81,24.23,41.87,35.65,26.01,4.95,8.08,18.98,29.49,47.50,21.49,26.42,21.94,46.74,6.47,12.06,16.86,9.27,43.95,31.84,10.93,22.76,47.04,46.87,20.55,23.23,11.65,9.59,13.58,15.14,17.79,19.46,17.67,20.58,32.82,40.33,0.67,11.16,26.60,44.11,44.02,41.73,19.92,28.83,4.65,0.00,39.53,47.06,7.99,27.22,42.16,24.47,12.28,41.96,18.29,27.05,16.15,16.92,41.27,16.10,24.42,16.10,33.63,36.74,0.45,44.20,49.56,39.49
7.79,31.19,1.77,7.44,5.78,29.19,7.91,26.95,66.94,26.56,61.18,38.96,89.76,49.73,6.85,43.21,72.33,75.77,34.42,26.78,22.29,60.31,56.00,48.31,22.48,5.46,56.05,42.65,34.21,1.88,20.12,50.37,67.34,63.76,2.33,75.18,13.52,34.58,47.61,20.55,10.04,7.97,18.04,13.12,61.48,7.20,46.00,51.59,56.40,30.26,4.41,7.69,28.60,62.30,86.57,7.34,18.99,16.31,27.89,49.12,53.11,24.39,21.74,20.07,57.20,60.12,6.72,79.87,40.20,28.37,66.14,4.58,4.49,2.20,59.45,10.71,34.88,39.53,0.00,7.53,31.55,12.31,81.69,15.06,51.82,2.43,57.82,12.49,55.68,22.61,80.80,23.43,63.96,23.43,73.17,2.79,39.98,4.66,89.09,79.02
15.32,38.72,5.76,0.09,13.31,36.72,15.44,34.48,74.47,34.09,68.71,46.49,97.29,57.26,14.38,50.74,79.86,83.30,41.95,34.31,29.82,67.84,63.52,55.84,30.01,12.99,63.58,50.18,41.74,5.65,27.65,57.90,74.87,71.29,5.19,82.71,21.05,42.11,55.14,28.08,17.57,0.44,25.57,20.65,69.00,0.33,53.53,59.12,63.93,37.79,3.12,15.22,36.13,69.83,94.10,0.19,26.52,23.84,35.42,56.65,60.64,31.92,29.27,27.60,64.73,67.65,14.25,87.40,47.73,35.90,73.67,2.95,3.04,5.33,66.98,18.24,42.41,47.06,7.53,0.00,39.07,19.84,89.22,22.59,59.35,5.10,65.35,20.02,63.21,30.14,88.33,30.96,71.49,30.96,80.69,10.32,47.51,2.87,96.62,86.55
23.75,0.36,33.32,38.98,25.76,2.35,23.64,4.59,35.40,4.99,29.64,7.42,58.21,18.19,24.70,11.67,40.78,44.23,2.87,4.77,9.25,28.76,24.45,16.77,9.06,26.08,24.51,11.10,2.66,33.42,11.42,18.82,35.80,32.21,33.88,43.63,18.02,3.04,16.07,10.99,21.51,39.52,13.50,18.43,29.93,38.75,14.46,20.05,24.85,1.28,35.96,23.85,2.94,30.75,55.02,38.88,12.56,15.24,3.66,17.57,21.57,7.15,9.80,11.47,25.66,28.57,24.83,48.32,8.66,3.18,34.59,36.13,36.03,33.74,27.91,20.84,3.34,7.99,31.55,39.07,0.00,19.23,50.14,16.49,20.27,33.97,26.28,19.06,24.14,8.93,49.26,8.11,32.41,8.11,41.62,28.75,8.44,36.21,57.54,47.48
4.52,18.87,14.08,19.75,6.53,16.88,4.40,14.64,54.63,14.24,48.87,26.65,77.45,37.42,5.46,30.90,60.02,63.46,22.10,14.46,9.98,47.99,43.68,36.00,10.17,6.85,43.74,30.33,21.90,14.19,7.81,38.06,55.03,51.45,14.65,62.87,1.21,22.27,35.30,8.24,2.27,20.28,5.73,0.80,49.16,19.52,33.69,39.28,44.09,17.95,16.73,4.62,16.29,49.98,74.26,19.65,6.67,3.99,15.57,36.81,40.80,12.08,9.43,7.76,44.89,47.80,5.60,67.55,27.89,16.06,53.82,16.89,16.80,14.51,47.14,1.61,22.57,27.22,12.31,19.84,19.23,0.00,69.38,2.75,39.50,14.74,45.51,0.17,43.37,10.30,68.49,11.12,51.64,11.12,60.85,9.52,27.67,16.98,76.78,66.71
73.90,50.50,83.46,89.13,75.91,52.50,73.78,54.74,14.75,55.13,20.51,42.73,8.07,31.96,74.84,38.48,9.36,5.92,47.27,54.91,59.40,21.38,25.69,33.38,59.21,76.23,25.64,39.04,47.48,83.57,61.57,31.32,14.35,17.93,84.02,6.51,68.17,47.11,34.08,61.14,71.65,89.66,63.65,68.57,20.21,88.89,35.69,30.10,25.29,51.43,86.10,73.99,53.09,19.39,4.88,89.03,62.70,65.38,53.80,32.57,28.58,57.30,59.95,61.62,24.49,21.57,74.97,1.82,41.49,53.32,15.55,86.27,86.18,83.89,22.24,70.98,46.81,42.16,81.69,89.22,50.14,69.38,0.00,66.63,29.87,84.12,23.87,69.20,26.01,59.08,0.89,58.26,17.73,58.26,8.52,78.90,41.71,86.35,7.40,2.67
7.27,16.13,16.83,22.50,9.28,14.13,7.15,11.89,51.88,11.50,46.12,23.90,74.70,34.67,8.21,28.15,57.27,60.71,19.36,11.72,7.23,45.25,40.94,33.25,7.42,9.60,40.99,27.59,19.15,16.94,5.06,35.31,52.28,48.70,17.39,60.12,1.54,19.52,32.55,5.49,5.02,23.03,2.98,1.94,46.41,22.26,30.94,36.53,41.34,15.20,19.47,7.37,13.54,47.24,71.51,22.40,3.93,1.25,12.83,34.06,38.05,9.33,6.68,5.01,42.14,45.06,8.34,64.81,25.14,13.31,51.08,19.64,19.55,17.26,44.39,4.35,19.82,24.47,15.06,22.59,16.49,2.75,66.63,0.00,36.76,17.49,42.76,2.57,40.62,7.55,65.74,8.37,48.90,8.37,58.10,12.27,24.92,19.72,74.03,63.96
44.02,20.63,53.59,59.25,46.04,22.62,43.91,24.87,15.13,25.26,9.37,12.85,37.94,2.08,44.97,8.60,20.51,23.96,17.40,25.04,29.52,8.49,4.18,3.50,29.33,46.36,4.23,9.17,17.61,53.69,31.69,1.45,15.52,11.94,54.15,23.36,38.29,17.23,4.21,31.26,41.78,59.79,33.78,38.70,9.66,59.02,5.81,0.22,4.58,21.55,56.23,44.12,23.21,10.48,34.75,59.15,32.83,35.51,23.93,2.70,1.30,27.42,30.07,31.74,5.38,8.30,45.10,28.05,11.61,23.45,14.32,56.40,56.30,54.01,7.63,41.11,16.93,12.28,51.82,59.35,20.27,39.50,29.87,36.76,0.00,54.25,6.01,39.33,3.87,29.20,28.99,28.38,12.14,28.38,21.35,49.03,11.83,56.48,37.27,27.21
10.22,33.61,0.66,5.01,8.21,31.62,10.34,29.38,69.37,28.99,63.61,41.39,92.19,52.16,9.28,45.64,74.76,78.20,36.85,29.21,24.72,62.74,58.42,50.74,24.91,7.89,58.48,45.08,36.64,0.55,22.55,52.80,69.77,66.19,0.09,77.61,15.95,37.01,50.04,22.98,12.47,5.54,20.47,15.55,63.90,4.77,48.43,54.02,58.83,32.69,1.98,10.12,31.03,64.73,89.00,4.91,21.42,18.74,30.32,51.55,55.54,26.82,24.17,22.50,59.63,62.55,9.15,82.30,42.63,30.80,68.57,2.15,2.06,0.23,61.88,13.14,37.31,41.96,2.43,5.10,33.97,14.74,84.12,17.49,54.25,0.00,60.25,14.92,58.11,25.04,83.23,25.86,66.39,25.86,75.59,5.22,42.41,2.23,91.52,81.45
50.03,26.64,59.59,65.26,52.04,28.63,49.91,30.87,9.12,31.27,3.36,18.86,31.93,8.09,50.97,14.61,14.51,17.95,23.41,31.05,35.53,2.48,1.83,9.51,35.34,52.36,1.77,15.18,23.62,59.70,37.70,7.46,9.52,5.93,60.16,17.36,44.30,23.24,10.21,37.27,47.78,65.80,39.78,44.71,3.65,65.03,11.82,6.23,1.43,27.56,62.24,50.13,29.22,4.47,28.75,65.16,38.84,41.52,29.94,8.71,4.71,33.43,36.08,37.75,0.62,2.29,51.11,22.04,17.62,29.45,8.31,62.41,62.31,60.02,1.63,47.12,22.94,18.29,57.82,65.35,26.28,45.51,23.87,42.76,6.01,60.25,0.00,45.34,2.14,35.21,22.98,34.39,6.13,34.39,15.34,55.03,17.84,62.49,31.27,21.20
4.69,18.70,14.26,19.92,6.70,16.71,4.58,14.47,54.46,14.07,48.70,26.48,77.27,37.25,5.64,30.73,59.84,63.29,21.93,14.29,9.81,47.82,43.51,35.83,10.00,7.03,43.56,30.16,21.72,14.36,7.64,37.88,54.86,51.27,14.82,62.69,1.04,22.10,35.13,8.07,2.45,20.46,5.56,0.63,48.99,19.69,33.52,39.11,43.91,17.78,16.90,4.79,16.12,49.81,74.08,19.82,6.50,3.82,15.40,36.63,40.63,11.91,9.26,7.59,44.72,47.63,5.77,67.38,27.72,15.88,53.65,17.07,16.97,14.68,46.96,1.78,22.40,27.05,12.49,20.02,19.06,0.17,69.20,2.57,39.33,14.92,45.34,0.00,43.20,10.13,68.32,10.95,51.47,10.95,60.68,9.70,27.50,17.15,76.60,66.54
47.89,24.50,57.45,63.12,49.90,26.49,47.77,28.73,11.26,29.13,5.50,16.72,34.08,5.95,48.83,12.47,16.65,20.09,21.27,28.90,33.39,4.62,0.31,7.37,33.20,50.22,0.37,13.04,21.47,57.56,35.56,5.31,11.66,8.08,58.02,19.50,42.16,21.10,8.07,35.13,45.64,63.65,37.64,42.57,5.79,62.88,9.68,4.09,0.72,25.42,60.10,47.99,27.08,6.61,30.89,63.02,36.70,39.37,27.80,6.56,2.57,31.29,33.94,35.61,1.52,4.43,48.97,24.18,15.48,27.31,10.46,60.26,60.17,57.88,3.77,44.98,20.80,16.15,55.68,63.21,24.14,43.37,26.01,40.62,3.87,58.11,2.14,43.20,0.00,33.07,25.12,32.25,8.27,32.25,17.48,52.89,15.70,60.35,33.41,23.34
14.82,8.57,24.38,30.05,16.83,6.58,14.70,4.34,44.33,3.94,38.57,16.35,67.15,27.12,15.76,20.60,49.72,53.16,11.80,4.17,0.32,37.69,33.38,25.70,0.13,17.15,33.44,20.03,11.60,24.49,2.49,27.76,44.73,41.15,24.95,52.57,9.09,11.97,25.00,2.06,12.57,30.58,4.57,9.50,38.86,29.82,23.39,28.98,33.79,7.65,27.03,14.92,5.99,39.68,63.96,29.95,3.63,6.31,5.27,26.51,30.50,1.78,0.87,2.54,34.59,37.50,15.90,57.25,17.59,5.76,43.53,27.19,27.10,24.81,36.84,11.91,12.27,16.92,22.61,30.14,8.93,10.30,59.08,7.55,29.20,25.04,35.21,10.13,33.07,0.00,58.19,0.82,41.34,0.82,50.55,19.82,17.37,27.28,66.48,56.41
73.01,49.62,82.57,88.24,75.02,51.61,72.89,53.85,13.86,54.25,19.62,41.84,8.95,31.07,73.95,37.59,8.47,5.03,46.39,54.03,58.51,20.50,24.81,32.49,58.32,75.34,24.75,38.16,46.60,82.68,60.68,30.44,13.46,17.05,83.14,5.62,67.28,46.22,33.19,60.25,70.76,88.77,62.76,67.69,19.33,88.01,34.80,29.21,24.41,50.54,85.22,73.11,52.20,18.51,5.77,88.14,61.82,64.50,52.92,31.69,27.69,56.41,59.06,60.73,23.60,20.69,74.09,0.94,40.60,52.43,14.67,85.39,85.29,83.00,21.35,70.10,45.92,41.27,80.80,88.33,49.26,68.49,0.89,65.74,28.99,83.23,22.98,68.32,25.12,58.19,0.00,57.37,16.85,57.37,7.64,78.01,40.82,85.47,8.29,1.78
15.64,7.75,25.20,30.87,17.65,5.76,15.52,3.52,43.51,3.12,37.75,15.53,66.32,26.30,16.58,19.78,48.90,52.34,10.98,3.34,1.14,36.87,32.56,24.88,0.95,17.97,32.62,19.21,10.77,25.31,3.31,26.93,43.91,40.32,25.77,51.75,9.91,11.15,24.18,2.88,13.39,31.40,5.39,10.32,38.04,30.64,22.57,28.16,32.96,6.83,27.85,15.74,5.17,38.86,63.14,30.77,4.45,7.13,4.45,25.68,29.68,0.96,1.69,3.36,33.77,36.68,16.72,56.43,16.77,4.94,42.70,28.02,27.92,25.63,36.02,12.73,11.45,16.10,23.43,30.96,8.11,11.12,58.26,8.37,28.38,25.86,34.39,10.95,32.25,0.82,57.37,0.00,40.52,0.00,49.73,20.64,16.55,28.10,65.66,55.59
56.16,32.77,65.73,71.39,58.17,34.76,56.05,37.00,2.99,37.40,2.77,24.99,25.80,14.22,57.11,20.74,8.37,11.82,29.54,37.18,41.66,3.65,7.96,15.64,41.47,58.50,7.91,21.31,29.75,65.83,43.83,13.59,3.39,0.20,66.29,11.22,50.43,29.37,16.34,43.40,53.92,71.93,45.91,50.84,2.48,71.16,17.95,12.36,7.56,33.69,68.37,56.26,35.35,1.66,22.61,71.29,44.97,47.65,36.07,14.84,10.84,39.56,42.21,43.88,6.75,3.84,57.24,15.91,23.75,35.59,2.18,68.54,68.44,66.15,4.51,53.25,29.07,24.42,63.96,71.49,32.41,51.64,17.73,48.90,12.14,66.39,6.13,51.47,8.27,41.34,16.85,40.52,0.00,40.52,9.21,61.17,23.97,68.62,25.13,15.07
15.64,7.75,25.20,30.87,17.65,5.76,15.52,3.52,43.51,3.12,37.75,15.53,66.33,26.30,16.58,19.78,48.90,52.34,10.98,3.35,1.14,36.87,32.56,24.88,0.95,17.97,32.62,19.21,10.78,25.31,3.31,26.94,43.91,40.33,25.77,51.75,9.91,11.15,24.18,2.88,13.39,31.40,5.39,10.32,38.04,30.63,22.57,28.16,32.97,6.83,27.85,15.74,5.17,38.86,63.14,30.77,4.45,7.12,4.45,25.69,29.68,0.96,1.69,3.36,33.77,36.68,16.72,56.43,16.77,4.94,42.71,28.01,27.92,25.63,36.02,12.73,11.45,16.10,23.43,30.96,8.11,11.12,58.26,8.37,28.38,25.86,34.39,10.95,32.25,0.82,57.37,0.00,40.52,0.00,49.73,20.64,16.55,28.10,65.66,55.59
65.37,41.98,74.94,80.60,67.38,43.97,65.26,46.21,6.22,46.61,11.98,34.20,16.59,23.43,66.32,29.95,0.84,2.61,38.75,46.39,50.87,12.86,17.17,24.85,50.68,67.70,17.11,30.52,38.96,75.04,53.04,22.80,5.82,9.41,75.50,2.01,59.64,38.58,25.55,52.61,63.13,81.14,55.12,60.05,11.69,80.37,27.16,21.57,16.77,42.90,77.58,65.47,44.56,10.87,13.40,80.50,54.18,56.86,45.28,24.05,20.05,48.77,51.42,53.09,15.96,13.05,66.45,6.70,32.96,44.80,7.03,77.75,77.65,75.36,13.71,62.46,38.28,33.63,73.17,80.69,41.62,60.85,8.52,58.10,21.35,75.59,15.34,60.68,17.48,50.55,7.64,49.73,9.21,49.73,0.00,70.37,33.18,77.83,15.92,5.86
5.00,28.39,4.56,10.23,2.99,26.40,5.12,24.16,64.15,23.77,58.39,36.17,86.97,46.94,4.06,40.42,69.54,72.98,31.63,23.99,19.50,57.52,53.20,45.52,19.69,2.67,53.26,39.86,31.42,4.67,17.33,47.58,64.55,60.97,5.13,72.39,10.73,31.79,44.82,17.76,7.25,10.76,15.25,10.33,58.68,9.99,43.21,48.80,53.61,27.47,7.20,4.90,25.81,59.51,83.78,10.13,16.20,13.52,25.10,46.33,50.32,21.60,18.95,17.28,54.41,57.33,3.93,77.08,37.41,25.58,63.35,7.37,7.28,4.99,56.66,7.92,32.09,36.74,2.79,10.32,28.75,9.52,78.90,12.27,49.03,5.22,55.03,9.70,52.89,19.82,78.01,20.64,61.17,20.64,70.37,0.00,37.19,7.45,86.30,76.23
32.19,8.80,41.75,47.42,34.20,10.79,32.07,13.03,26.96,13.43,21.20,1.02,49.78,9.75,33.13,3.23,32.35,35.79,5.57,13.20,17.69,20.32,16.01,8.33,17.50,34.52,16.07,2.66,5.77,41.86,19.86,10.39,27.36,23.78,42.32,35.20,26.46,5.40,7.63,19.43,29.94,47.95,21.94,26.87,21.49,47.19,6.02,11.61,16.42,9.72,44.40,32.29,11.38,22.31,46.59,47.32,21.00,23.68,12.10,9.14,13.13,15.59,18.24,19.91,17.22,20.13,33.27,39.88,0.22,11.61,26.15,44.56,44.47,42.18,19.47,29.28,5.10,0.45,39.98,47.51,8.44,27.67,41.71,24.92,11.83,42.41,17.84,27.50,15.70,17.37,40.82,16.55,23.97,16.55,33.18,37.19,0.00,44.65,49.11,39.04
12.46,35.85,2.89,2.77,10.44,33.86,12.57,31.61,71.61,31.22,65.85,43.63,94.42,54.40,11.51,47.88,76.99,80.44,39.08,31.44,26.95,64.97,60.66,52.98,27.15,10.12,60.71,47.31,38.87,2.79,24.79,55.03,72.00,68.42,2.33,79.84,18.19,39.25,52.27,25.22,14.70,3.31,22.70,17.78,66.14,2.54,50.66,56.26,61.06,34.92,0.25,12.36,33.27,66.96,91.23,2.67,23.65,20.97,32.55,53.78,57.78,29.06,26.41,24.74,61.86,64.78,11.38,84.53,44.87,33.03,70.80,0.08,0.18,2.47,64.11,15.37,39.55,44.20,4.66,2.87,36.21,16.98,86.35,19.72,56.48,2.23,62.49,17.15,60.35,27.28,85.47,28.10,68.62,28.10,77.83,7.45,44.65,0.00,93.75,83.69
81.30,57.90,90.86,96.53,83.31,59.90,81.18,62.14,22.15,62.53,27.91,50.13,0.67,39.36,82.24,45.88,16.76,13.32,54.67,62.31,66.80,28.78,33.09,40.78,66.61,83.63,33.04,46.44,54.88,90.97,68.97,38.72,21.75,25.33,91.42,13.91,75.57,54.51,41.48,68.54,79.05,97.06,71.05,75.97,27.61,96.29,43.09,37.50,32.69,58.83,93.50,81.40,60.49,26.79,2.52,96.43,70.10,72.78,61.20,39.97,35.98,64.70,67.35,69.02,31.89,28.97,82.37,9.22,48.89,60.72,22.95,93.67,93.58,91.29,29.64,78.38,54.21,49.56,89.09,96.62,57.54,76.78,7.40,74.03,37.27,91.52,31.27,76.60,33.41,66.48,8.29,65.66,25.13,65.66,15.92,86.30,49.11,93.75,0.00,10.07
71.23,47.84,80.79,86.46,73.24,49.83,71.11,52.07,12.08,52.47,17.84,40.06,10.74,29.29,72.17,35.81,6.69,3.25,44.61,52.24,56.73,18.72,23.03,30.71,56.54,73.56,22.97,36.38,44.81,80.90,58.90,28.65,11.68,15.26,81.36,3.84,65.50,44.44,31.41,58.47,68.98,86.99,60.98,65.91,17.55,86.23,33.02,27.43,22.62,48.76,83.44,71.33,50.42,16.73,7.55,86.36,60.04,62.72,51.14,29.90,25.91,54.63,57.28,58.95,21.82,18.91,72.31,0.84,38.82,50.65,12.88,83.60,83.51,81.22,19.57,68.32,44.14,39.49,79.02,86.55,47.48,66.71,2.67,63.96,27.21,81.45,21.20,66.54,23.34,56.41,1.78,55.59,15.07,55.59,5.86,76.23,39.04,83.69,10.07,0.00
