40.77,31.43,14.19,39.27,49.60,39.18,41.72,38.87,45.57,54.73,44.09,23.61,20.46,45.73,69.87,19.45,37.93,18.40,32.68,13.78,52.46,34.05,27.33,45.58,27.01,11.13,26.81,34.07,61.62,64.67,52.06,17.59,31.92,52.93,30.21,37.58,15.53,14.16,17.67,3.57,58.08,60.96,14.33,15.87,30.31,55.78,24.33,19.93,35.36,45.06,54.26,31.83,38.88,14.09,31.99,14.06,43.63,51.83,28.79,29.05,64.83,25.53,43.63,41.28,70.42,27.58,63.43,47.25,44.20,32.70,0.00,39.32,55.65,46.95,48.69,71.80,45.15,14.84,63.47,36.82,35.83,15.35,44.36,37.92,57.42,14.44,44.63,37.87,35.87,30.06,34.04,49.35,48.62,14.39,6.70,13.16,65.46,46.50,15.21,53.82
67.65,30.07,42.56,72.33,58.14,78.50,67.78,54.11,77.86,85.81,81.30,29.61,54.31,84.27,108.95,45.92,68.22,39.64,65.40,53.06,61.88,35.70,62.08,84.32,66.33,34.55,14.87,28.11,83.83,102.62,80.92,55.02,24.76,68.97,19.58,75.75,54.70,53.33,23.88,42.61,95.58,82.78,28.95,42.77,67.02,81.31,53.84,27.98,62.68,64.81,93.06,65.35,56.07,32.68,48.52,39.65,82.72,73.06,56.87,45.95,102.56,16.44,62.15,80.44,85.95,63.95,83.34,8.86,56.21,30.52,39.32,0.00,82.49,84.99,83.70,111.09,66.48,42.00,79.06,65.09,24.54,40.98,52.12,45.00,95.65,51.28,83.04,67.30,4.31,16.32,25.17,87.36,76.02,26.54,44.08,39.07,103.74,82.98,32.11,85.43
15.31,86.66,43.38,20.11,103.59,49.68,14.85,30.65,81.86,10.96,68.72,52.89,66.27,39.66,71.45,38.44,80.07,73.43,73.56,51.50,105.93,89.67,67.62,61.38,47.46,51.48,76.69,88.88,11.20,77.37,5.47,41.01,86.15,103.49,82.96,36.47,52.34,52.60,70.36,52.81,36.88,106.14,55.93,69.73,64.37,3.07,31.57,54.85,20.74,94.78,44.88,71.84,28.06,69.62,34.44,45.50,57.04,13.52,76.82,36.67,78.62,76.07,94.36,55.19,119.01,33.00,16.07,91.30,97.70,54.33,55.65,82.49,0.00,36.45,78.05,62.96,17.46,68.95,112.86,81.73,61.77,43.86,99.00,41.59,71.12,42.45,63.23,17.82,78.19,81.50,88.26,36.88,7.03,67.53,58.12,68.24,75.92,72.57,70.70,88.55
33.96,76.00,43.38,20.91,83.25,16.63,35.43,51.18,51.09,26.68,35.50,59.78,45.09,3.63,35.81,41.95,52.66,58.89,46.89,34.96,84.54,76.74,42.43,26.61,22.81,50.65,73.68,79.23,47.60,40.94,31.07,30.00,77.82,78.93,76.92,9.37,34.25,35.37,64.61,43.39,11.41,77.28,56.28,54.11,36.85,39.08,35.07,58.96,33.96,70.36,9.95,45.14,48.78,59.32,49.51,46.38,22.45,45.35,54.02,49.40,42.23,72.44,70.91,21.35,91.60,21.49,52.30,93.44,77.11,66.15,46.95,84.99,36.45,0.00,45.01,30.22,43.64,53.86,86.49,55.71,72.73,45.46,80.30,59.77,34.91,33.72,28.99,29.45,81.08,76.99,79.86,2.40,33.42,61.34,44.87,54.84,39.48,39.18,60.44,56.25
69.20,60.22,57.65,58.30,51.37,28.87,70.76,79.03,9.48,70.19,9.53,71.92,29.57,41.39,35.53,60.64,18.25,44.59,18.53,37.56,50.91,57.47,21.85,18.82,32.14,59.23,68.94,63.84,88.39,23.02,72.65,45.26,64.69,41.63,67.16,41.73,35.54,36.53,59.90,47.02,53.09,34.48,63.02,40.97,18.62,80.03,59.06,68.55,65.96,35.01,42.54,18.37,77.68,51.02,73.78,59.49,22.64,82.61,28.43,71.77,22.16,67.36,37.01,23.69,49.46,47.51,92.35,89.72,46.19,80.89,48.69,83.70,78.05,45.01,0.00,45.80,78.11,41.71,45.87,22.63,84.51,59.91,51.48,82.66,19.27,47.29,16.15,64.20,81.31,69.23,66.02,46.06,72.88,57.57,42.16,44.64,25.40,5.85,51.61,11.35
63.72,96.35,71.69,50.87,95.42,32.72,65.11,81.38,54.99,52.05,39.33,88.45,62.39,29.03,13.43,71.14,61.44,78.69,58.02,58.18,95.57,95.54,56.49,30.85,44.79,77.98,98.23,99.90,73.96,27.07,58.15,57.11,99.39,87.10,99.79,37.51,56.72,58.07,88.67,68.48,26.08,79.88,83.46,73.92,49.92,65.93,64.82,87.02,64.12,79.78,20.29,56.68,78.95,81.65,79.64,74.61,30.27,73.96,67.87,79.38,28.69,96.81,81.34,31.96,94.86,50.54,78.96,119.02,89.69,95.49,71.80,111.09,62.96,30.22,45.80,0.00,73.20,74.06,91.64,65.64,101.71,73.95,94.26,89.92,26.88,60.85,33.40,59.46,107.50,100.61,101.22,28.51,61.73,85.52,67.78,75.97,24.21,41.08,82.66,55.92
9.75,74.43,31.29,22.81,94.68,52.28,8.22,13.25,79.93,25.40,69.50,37.04,60.10,45.96,79.35,25.93,76.07,63.55,69.59,45.24,97.43,78.17,63.36,64.11,45.97,38.36,62.35,76.20,17.60,82.44,18.52,34.79,73.12,96.71,69.30,39.75,46.65,46.45,57.28,43.06,48.09,101.85,41.88,60.62,61.74,15.47,21.58,39.66,12.18,88.28,53.38,68.04,10.77,58.30,17.96,32.61,59.94,6.92,70.52,20.66,83.45,61.94,87.37,57.66,113.40,30.62,18.41,75.17,89.14,37.33,45.15,66.48,17.46,43.64,78.11,73.20,0.00,59.68,106.79,76.82,44.70,30.98,89.52,24.16,75.44,34.68,65.30,14.67,62.20,67.40,75.16,44.94,13.21,54.81,49.25,58.30,81.56,73.25,59.28,87.47
54.57,22.48,29.02,51.02,35.03,41.96,55.65,53.70,36.17,66.67,39.95,36.08,12.63,51.77,69.43,34.23,26.97,5.03,23.46,19.34,37.75,22.89,20.26,44.56,31.29,24.91,27.24,25.94,75.72,61.43,64.91,28.43,25.34,38.20,26.36,44.87,19.68,18.68,18.29,16.62,65.27,47.23,25.96,1.11,25.83,69.39,38.41,31.85,49.30,30.57,59.23,23.36,53.72,9.32,46.79,28.80,43.98,66.24,16.10,43.81,61.21,25.66,28.96,42.12,55.83,38.07,77.80,48.18,29.47,44.96,14.84,42.00,68.95,53.86,41.71,74.06,59.68,0.00,48.82,24.64,46.40,30.16,30.10,52.18,54.84,26.51,42.77,51.15,39.72,27.93,27.16,56.17,62.01,16.30,10.84,3.08,62.84,41.25,9.91,44.05
100.14,49.00,77.45,93.04,21.64,70.01,101.46,102.23,37.02,107.72,53.56,84.15,46.87,83.15,80.68,82.43,33.88,46.65,40.00,61.85,18.11,43.37,45.49,63.28,66.41,73.69,66.08,51.13,121.35,66.92,108.01,72.52,54.32,10.76,59.55,80.24,60.73,60.67,61.55,64.56,96.38,12.80,74.09,47.73,49.96,113.99,85.21,79.78,95.36,18.54,86.63,41.78,102.03,54.51,95.43,77.52,66.15,112.91,36.33,92.51,65.63,64.84,19.85,66.19,7.13,79.86,124.17,80.77,22.90,92.59,63.47,79.06,112.86,86.49,45.87,91.64,106.79,48.82,0.00,31.36,92.51,78.80,27.19,100.95,64.87,72.14,60.43,95.88,79.00,62.93,54.12,88.14,106.40,61.51,58.05,51.16,69.71,50.98,54.12,36.11
69.54,38.77,49.55,61.80,29.79,39.58,70.93,73.88,14.04,76.37,26.36,60.00,17.08,52.51,57.08,54.00,4.41,25.60,8.82,31.59,30.08,35.39,14.16,35.11,35.06,47.91,50.27,42.29,90.56,45.51,76.79,42.08,43.66,23.22,46.95,49.01,30.19,30.37,42.32,36.78,66.09,25.05,50.04,23.61,18.87,82.98,55.48,55.94,65.03,14.78,57.00,10.58,73.28,33.42,67.48,50.34,37.03,82.61,8.54,64.83,44.75,48.71,15.85,36.51,37.29,48.73,93.63,70.02,24.13,69.04,36.82,65.09,81.73,55.71,22.63,65.64,76.82,24.64,31.36,0.00,70.95,51.33,29.09,74.52,40.78,42.29,32.38,65.08,63.39,49.49,44.72,57.51,75.40,40.76,30.38,27.70,47.73,25.33,33.66,20.58
48.10,46.19,30.16,55.94,73.76,70.95,47.82,31.59,81.13,67.07,79.50,13.41,55.87,73.00,102.51,30.77,72.83,46.74,68.14,48.02,77.36,51.72,63.08,79.62,59.18,25.59,28.61,45.91,61.31,99.30,61.24,45.01,42.15,81.79,36.69,64.33,50.03,48.81,30.96,37.65,81.94,93.10,21.51,47.47,66.05,60.10,38.00,16.03,43.96,75.56,82.03,67.45,33.94,38.52,27.45,27.36,76.91,50.77,62.45,25.73,99.64,29.32,73.38,74.39,99.64,51.36,60.19,32.26,70.16,7.45,35.83,24.54,61.77,72.73,84.51,101.71,44.70,46.40,92.51,70.95,0.00,27.83,67.61,21.34,91.88,41.45,79.15,49.13,20.85,33.46,43.54,74.93,55.97,31.19,42.43,43.42,99.75,82.13,38.70,89.33
28.55,43.50,2.39,31.36,64.59,43.24,29.13,23.54,58.44,45.39,53.59,14.50,34.38,45.43,74.78,5.42,51.88,33.36,46.05,22.35,67.58,47.20,40.12,52.49,31.74,7.62,32.99,45.40,48.18,72.31,41.26,17.25,42.47,68.28,39.11,36.73,24.37,23.40,26.61,14.57,55.36,75.92,12.41,31.21,41.35,43.41,13.03,13.59,23.14,60.36,54.47,44.90,23.69,27.44,16.64,1.66,49.49,37.85,43.68,13.72,72.78,32.27,58.98,46.94,85.73,23.97,49.39,49.78,59.36,22.21,15.35,40.98,43.86,45.46,59.91,73.95,30.98,30.16,78.80,51.33,27.83,0.00,59.15,23.31,64.84,13.83,52.31,27.05,36.80,37.68,44.56,47.75,36.93,23.95,21.08,28.25,72.54,56.64,28.38,66.65
84.66,22.24,58.40,80.65,6.16,65.62,85.74,82.46,42.30,96.24,55.27,61.15,35.26,77.58,86.15,63.73,33.49,25.97,36.25,48.26,9.87,16.51,38.65,63.45,57.67,52.68,39.89,24.04,105.79,74.48,94.86,58.21,27.39,18.04,32.80,72.11,47.98,47.33,37.09,46.62,91.43,33.57,51.61,29.28,45.07,99.49,68.44,56.78,79.38,18.11,83.55,37.63,82.82,32.07,75.43,57.63,64.72,96.17,26.80,72.32,73.64,38.81,15.39,63.71,33.91,67.44,107.76,53.58,5.87,68.83,44.36,52.12,99.00,80.30,51.48,94.26,89.52,30.10,27.19,29.09,67.61,59.15,0.00,79.12,69.87,56.55,60.86,81.22,52.36,36.24,27.02,82.40,92.08,37.91,40.91,31.22,76.77,54.42,31.32,46.58
29.60,60.14,25.32,40.17,84.96,62.61,28.90,10.95,81.67,48.38,75.71,18.51,57.65,60.96,93.26,22.05,75.18,54.49,69.35,45.29,88.25,64.96,63.39,73.22,52.52,27.27,44.67,60.94,40.10,92.95,41.94,37.92,57.38,90.27,52.56,52.87,47.26,46.41,42.74,37.76,67.18,98.87,27.51,53.28,64.27,39.61,25.73,22.65,26.82,82.74,69.64,68.19,13.60,47.20,10.28,24.19,69.69,29.74,66.67,11.18,93.62,44.77,81.12,67.15,107.99,40.27,38.85,53.24,80.28,14.51,37.92,45.00,41.59,59.77,82.66,89.92,24.16,52.18,100.95,74.52,21.34,23.31,79.12,0.00,85.51,35.44,73.51,32.07,40.93,49.92,59.18,61.67,36.53,41.33,44.15,49.80,92.78,78.99,47.86,89.85
65.81,75.74,62.45,53.23,70.25,23.35,67.39,79.57,28.70,61.59,15.21,78.59,42.24,31.52,16.36,63.94,36.40,58.74,34.45,44.06,69.99,73.85,34.95,12.37,33.21,66.39,81.45,79.39,82.16,7.48,65.67,47.95,79.63,60.89,81.19,35.79,42.11,43.42,71.93,54.80,39.66,53.01,71.17,54.38,29.02,73.59,60.02,75.99,63.96,54.08,28.83,33.52,77.69,63.65,75.65,64.91,15.88,78.56,44.81,74.34,8.13,79.91,55.93,18.39,67.97,46.06,86.68,102.63,64.84,86.98,57.42,95.65,71.12,34.91,19.27,26.88,75.44,54.84,64.87,40.78,91.88,64.84,69.87,85.51,0.00,51.06,12.80,60.79,92.67,82.72,81.21,35.03,67.30,69.12,51.77,57.37,8.08,15.46,64.48,29.04
28.36,45.74,11.44,24.97,61.22,29.50,29.57,32.25,47.03,40.55,40.31,28.04,25.43,33.07,61.06,13.39,41.89,31.09,35.56,10.78,63.67,47.98,29.34,38.69,17.91,17.18,40.33,48.47,49.65,58.53,38.43,3.78,46.36,62.17,44.49,24.48,12.46,12.00,31.73,11.04,44.48,67.34,22.75,27.28,29.13,42.98,13.19,26.21,23.32,53.66,41.97,34.15,31.31,28.35,26.56,14.10,35.66,40.78,35.85,24.49,59.03,39.20,52.86,33.11,78.73,13.26,52.15,59.73,55.40,36.04,14.44,51.28,42.45,33.72,47.29,60.85,34.68,26.51,72.14,42.29,41.45,13.83,56.55,35.44,51.06,0.00,38.60,24.68,47.39,44.07,48.48,36.10,35.54,28.49,15.67,25.97,58.72,43.55,29.49,55.04
55.92,64.30,49.92,44.06,62.13,13.55,57.51,68.20,23.53,54.74,6.95,65.89,30.34,25.36,26.72,51.70,28.32,46.94,24.61,31.26,62.44,62.90,23.59,2.86,20.98,53.62,68.99,67.93,73.91,20.16,57.77,35.67,67.89,54.60,69.11,26.79,29.31,30.62,59.42,41.99,36.98,49.87,58.37,42.40,17.19,65.41,48.35,63.22,53.42,46.83,26.56,23.31,66.49,51.33,63.85,52.31,6.54,69.10,34.57,62.34,20.51,67.46,48.19,8.04,64.69,35.02,78.13,90.16,56.33,74.37,44.63,83.04,63.23,28.99,16.15,33.40,65.30,42.77,60.43,32.38,79.15,52.31,60.86,73.51,12.80,38.60,0.00,50.85,79.99,70.48,69.57,29.95,58.57,56.54,39.05,45.15,20.84,10.30,52.20,27.49
5.06,69.04,26.21,8.60,85.88,37.69,6.65,22.28,66.73,18.51,55.34,38.20,49.06,31.52,64.92,21.71,63.82,55.61,57.28,34.13,88.29,71.92,51.16,49.56,32.27,34.54,60.02,71.38,25.49,67.78,14.34,23.49,68.77,86.26,65.86,25.08,35.15,35.28,53.11,34.99,35.37,89.87,39.42,51.94,48.71,18.32,14.18,39.31,5.30,77.61,39.34,55.63,19.70,51.90,22.42,28.62,45.36,18.42,59.64,23.49,68.79,59.27,77.04,43.11,102.22,16.89,28.69,76.16,80.04,41.81,37.87,67.30,17.82,29.45,64.20,59.46,14.67,51.15,95.88,65.08,49.13,27.05,81.22,32.07,60.79,24.68,50.85,0.00,63.02,64.63,70.90,30.97,10.86,50.17,40.32,50.41,66.90,59.14,52.99,73.98
63.34,30.12,38.43,68.12,58.46,75.00,63.47,49.89,75.81,81.53,78.52,25.30,51.79,80.43,105.68,41.68,66.33,37.80,63.18,49.65,62.20,35.85,59.55,81.18,62.80,30.51,13.33,28.64,79.58,99.72,76.61,51.15,25.05,68.70,19.56,71.88,51.35,49.98,21.43,39.07,91.59,82.06,24.89,40.56,64.26,77.01,49.61,23.71,58.38,64.05,89.28,63.03,51.82,30.41,44.25,35.50,79.44,68.80,55.04,41.66,99.72,14.81,61.47,77.12,85.97,59.94,79.13,13.16,56.10,26.49,35.87,4.31,78.19,81.08,81.31,107.50,62.20,39.72,79.00,63.39,20.85,36.80,52.36,40.93,92.67,47.39,79.99,63.02,0.00,16.12,25.81,83.44,71.71,23.80,40.95,36.72,100.76,80.34,29.95,83.53
66.19,14.00,38.43,67.90,42.35,67.94,66.70,56.73,62.71,82.73,67.88,31.67,40.56,75.66,96.99,43.09,52.88,24.64,50.72,42.74,46.09,19.73,48.16,72.10,56.16,30.10,5.25,12.74,84.98,89.36,78.91,47.50,9.04,52.73,3.46,67.62,44.02,42.69,12.39,33.64,88.14,66.46,25.65,28.49,53.72,80.90,50.47,28.11,60.81,48.50,84.01,50.89,58.07,19.17,50.10,36.06,71.09,74.30,41.54,47.07,89.14,5.46,45.83,69.02,69.89,57.32,85.46,20.58,40.04,36.78,30.06,16.32,81.50,76.99,69.23,100.61,67.40,27.93,62.93,49.49,33.46,37.68,36.24,49.92,82.72,44.07,70.48,64.63,16.12,0.00,10.14,79.39,74.60,15.67,32.90,25.35,90.74,69.13,18.28,70.01
72.99,5.99,44.88,73.18,32.99,69.01,73.65,65.26,58.56,88.47,66.05,40.72,39.24,78.12,96.29,49.93,48.58,22.65,47.62,44.92,36.73,10.89,46.26,71.51,57.89,36.96,14.98,2.99,92.61,87.40,85.24,51.54,2.13,44.30,6.86,70.60,45.81,44.60,17.95,37.50,91.22,58.82,33.39,27.34,52.41,87.94,56.77,36.83,67.53,41.16,85.98,48.13,66.37,20.57,58.42,42.90,71.11,82.08,37.62,55.31,87.00,14.54,38.35,69.28,60.92,61.58,93.45,26.93,31.43,46.53,34.04,25.17,88.26,79.86,66.02,101.22,75.16,27.16,54.12,44.72,43.54,44.56,27.02,59.18,81.21,48.48,69.57,70.90,25.81,10.14,0.00,82.23,81.27,20.74,34.99,25.40,89.06,66.76,19.44,65.23
35.34,78.34,45.69,22.38,85.28,18.14,36.77,52.90,52.45,26.76,36.61,62.03,47.25,5.00,34.83,44.17,54.37,61.19,48.70,37.32,86.52,79.04,44.38,27.45,25.04,53.00,76.08,81.58,48.08,40.77,31.59,32.38,80.19,80.73,79.31,11.77,36.58,37.72,67.01,45.78,9.12,78.73,58.63,56.41,38.67,39.61,37.18,61.27,35.62,72.21,8.44,46.96,50.46,61.69,51.44,48.69,23.43,46.34,56.04,51.41,42.11,74.84,72.81,22.54,93.15,23.79,52.86,95.82,79.14,68.31,49.35,87.36,36.88,2.40,46.06,28.51,44.94,56.17,88.14,57.51,74.93,47.75,82.40,61.67,35.03,36.10,29.95,30.97,83.44,79.39,82.23,0.00,34.27,63.73,47.24,57.17,39.16,40.21,62.81,57.36
8.44,79.63,36.40,14.58,96.73,45.06,8.26,25.64,76.18,12.18,63.70,46.47,59.67,36.29,69.11,31.51,73.91,66.45,67.38,44.81,99.11,82.64,61.36,56.92,41.63,44.54,69.83,81.87,15.53,73.87,5.42,34.24,79.16,96.90,76.01,31.85,45.73,45.94,63.38,45.81,35.99,100.00,49.08,62.80,58.43,7.59,24.55,48.22,13.79,88.22,42.60,65.69,22.94,62.59,28.51,38.56,52.60,12.24,70.24,30.49,75.03,69.18,87.72,50.59,112.64,26.72,19.56,84.85,90.87,48.52,48.62,76.02,7.03,33.42,72.88,61.73,13.21,62.01,106.40,75.40,55.97,36.93,92.08,36.53,67.30,35.54,58.57,10.86,71.71,74.60,81.27,34.27,0.00,60.53,51.18,61.25,72.64,67.54,63.67,83.11
52.27,19.65,24.16,52.74,43.87,52.80,52.96,45.77,52.43,67.88,54.78,23.24,28.01,60.05,82.64,29.27,43.26,15.65,39.62,27.38,47.29,23.86,35.77,57.90,40.83,16.45,12.71,21.45,72.12,76.07,64.51,31.86,18.62,50.76,16.02,51.96,28.80,27.45,3.28,17.97,72.47,61.96,13.92,17.25,40.50,67.25,36.04,18.87,46.81,44.37,68.48,39.36,46.57,7.44,38.76,22.29,56.49,61.72,32.23,35.62,76.02,11.30,42.21,54.29,68.65,41.75,73.19,33.73,39.61,31.19,14.39,26.54,67.53,61.34,57.57,85.52,54.81,16.30,61.51,40.76,31.19,23.95,37.91,41.33,69.12,28.49,56.54,50.17,23.80,15.67,20.74,63.73,60.53,0.00,17.81,13.23,77.20,56.55,7.52,60.35
43.80,31.34,19.50,40.31,45.70,35.07,44.92,44.24,38.88,55.96,37.98,30.30,13.79,43.19,64.89,24.39,31.31,15.49,25.98,9.98,48.28,32.86,20.66,40.25,23.29,17.78,30.51,34.44,65.01,58.89,54.09,17.73,32.96,47.70,32.36,35.61,11.12,9.81,20.92,6.55,56.23,54.83,20.92,11.62,23.96,58.58,27.80,26.60,38.58,39.52,51.27,25.14,43.98,14.46,37.55,20.01,38.70,55.70,22.59,34.75,58.96,29.06,38.34,36.49,64.88,27.57,67.22,51.53,39.99,39.39,6.70,44.08,58.12,44.87,42.16,67.78,49.25,10.84,58.05,30.38,42.43,21.08,40.91,44.15,51.77,15.67,39.05,40.32,40.95,32.90,34.99,47.24,51.18,17.81,0.00,10.54,59.84,40.20,15.58,47.12
53.61,21.17,27.30,50.79,36.44,43.62,54.63,51.77,39.22,66.44,42.59,33.35,15.33,52.91,71.73,32.60,30.05,5.26,26.47,19.96,39.35,22.33,23.05,46.83,32.55,22.56,24.38,24.46,74.63,64.06,64.37,28.25,23.48,40.47,24.01,45.71,20.60,19.47,15.28,15.48,66.24,50.01,23.21,4.09,28.38,68.54,37.28,29.07,48.27,33.09,60.62,26.31,51.92,6.40,44.81,26.82,46.05,64.96,19.15,41.78,63.88,22.80,31.34,44.11,58.21,38.11,76.54,45.42,31.12,42.15,13.16,39.07,68.24,54.84,44.64,75.97,58.30,3.08,51.16,27.70,43.42,28.25,31.22,49.80,57.37,25.97,45.15,50.41,36.72,25.35,25.40,57.17,61.25,13.23,10.54,0.00,65.40,44.03,7.12,47.12
71.84,83.53,70.15,58.99,76.77,30.22,73.41,86.42,34.84,65.91,23.01,86.42,50.22,36.37,11.33,71.42,43.32,66.66,41.95,52.04,76.26,81.47,42.84,20.12,40.82,74.31,89.52,87.19,87.08,2.92,70.55,55.51,87.51,66.68,89.17,41.83,50.11,51.43,80.00,62.80,42.22,57.39,79.15,62.36,37.02,78.55,67.15,83.90,70.38,60.38,31.87,41.15,84.44,71.70,82.80,72.67,23.15,84.24,52.32,81.62,4.50,87.98,62.41,25.71,72.17,52.92,91.76,110.69,71.56,94.72,65.46,103.74,75.92,39.48,25.40,24.21,81.56,62.84,69.71,47.73,99.75,72.54,76.77,92.78,8.08,58.72,20.84,66.90,100.76,90.74,89.06,39.16,72.64,77.20,59.84,65.40,0.00,22.66,72.51,33.61
64.17,61.12,54.33,52.96,54.87,23.16,65.75,74.79,14.00,64.52,3.85,69.25,28.70,35.56,31.77,56.94,20.94,44.67,19.33,34.44,54.73,58.87,20.99,12.99,27.45,56.62,68.40,64.77,83.02,20.73,67.15,41.23,65.29,46.02,67.31,36.15,32.40,33.51,59.10,44.48,47.26,39.95,60.77,40.64,16.25,74.61,54.79,66.10,61.15,38.85,36.75,18.64,73.33,50.42,69.82,56.35,16.79,77.54,29.69,67.97,20.25,66.82,40.59,17.90,54.88,42.63,87.06,89.43,49.40,78.10,46.50,82.98,72.57,39.18,5.85,41.08,73.25,41.25,50.98,25.33,82.13,56.64,54.42,78.99,15.46,43.55,10.30,59.14,80.34,69.13,66.76,40.21,67.54,56.55,40.20,44.03,22.66,0.00,51.12,17.19
55.67,16.25,28.01,54.42,37.11,50.12,56.53,51.32,45.86,69.93,49.71,30.22,22.44,58.75,78.73,33.36,36.41,8.21,33.30,25.54,40.40,19.01,30.14,53.83,38.67,21.49,17.33,19.07,76.21,71.18,67.23,32.34,17.38,43.36,17.14,51.16,26.52,25.27,8.66,18.45,71.79,54.45,20.39,10.66,35.50,70.72,39.20,25.82,50.22,36.85,66.74,33.25,51.84,1.15,44.27,26.78,52.92,66.10,25.20,41.14,71.00,15.75,34.72,50.90,61.25,42.38,77.68,38.31,32.53,38.48,15.21,32.11,70.70,60.44,51.61,82.66,59.28,9.91,54.12,33.66,38.70,28.38,31.32,47.86,64.48,29.49,52.20,52.99,29.95,18.28,19.44,62.81,63.67,7.52,15.58,7.12,72.51,51.12,0.00,53.60
78.90,59.26,64.54,68.60,45.22,39.93,80.44,87.25,8.25,81.06,20.75,77.42,33.47,52.64,44.59,68.12,17.22,45.79,21.20,44.62,44.05,55.59,26.63,30.17,41.71,64.83,70.57,62.73,98.65,30.84,83.20,53.56,64.22,33.70,67.51,52.51,42.72,43.47,62.22,52.80,64.44,23.98,67.92,43.12,26.00,90.40,67.53,73.69,75.30,28.76,53.87,21.99,86.13,53.23,81.55,66.00,33.96,92.34,28.56,79.30,29.59,69.00,31.27,34.90,38.93,57.12,102.44,90.56,40.86,86.51,53.82,85.43,88.55,56.25,11.35,55.92,87.47,44.05,36.11,20.58,89.33,66.65,46.58,89.85,29.04,55.04,27.49,73.98,83.53,70.01,65.23,57.36,83.11,60.35,47.12,47.12,33.61,17.19,53.60,0.00
