50.64,36.32,34.39,35.70,80.66,48.45,46.29,94.32,88.25,31.22,80.33,42.71,58.57,48.67,67.03,12.07,59.73,82.61,22.98,100.70,40.99,40.15,70.84,38.49,53.91,38.38,51.57,34.47,50.57,54.94,56.88,35.11,76.64,23.83,40.67,42.10,13.35,40.77,101.16,47.64,38.56,103.59,98.44,46.34,43.57,65.57,86.60,39.60,53.91,50.51,70.75,22.82,40.99,90.06,77.19,76.00,65.79,71.82,46.36,90.57,13.93,74.92,8.58,54.60,57.18,64.87,92.69,81.23,70.06,89.09,0.00,38.42,25.66,60.24,72.96,37.35,51.36,90.67,87.98,53.71,97.86,62.93,34.81,78.47,46.29,51.91,88.57,69.96,74.83,35.07,40.30,22.48,33.28,24.95,55.35,49.26,56.53,81.32,19.90,61.35
44.32,63.49,47.21,43.58,73.77,61.87,37.52,81.32,79.40,9.27,71.95,29.17,83.56,80.76,51.52,33.84,91.20,97.81,18.66,117.37,63.16,66.85,48.93,63.91,57.24,57.31,28.99,8.43,76.62,64.64,80.53,11.72,80.45,15.04,25.99,57.04,31.01,19.11,117.67,25.88,64.41,118.99,81.55,49.36,51.21,67.97,90.83,77.18,87.74,71.39,48.91,40.55,42.16,74.08,91.53,76.22,61.09,87.54,75.05,76.52,52.31,68.19,29.91,32.59,92.31,71.34,92.43,86.16,56.03,92.24,38.42,0.00,60.37,89.11,84.71,7.66,60.00,87.73,87.13,63.79,109.17,75.04,57.20,96.88,72.70,75.99,82.53,98.25,66.30,14.06,34.60,50.67,8.72,25.28,85.80,59.48,94.09,86.96,53.74,38.81
53.58,16.46,30.68,35.33,77.69,37.48,52.30,93.90,85.67,54.92,78.40,52.89,36.22,23.16,71.78,26.57,34.21,64.52,47.92,80.65,24.66,19.47,78.97,19.72,49.14,26.48,63.70,54.23,28.38,45.06,35.64,53.43,66.94,45.40,52.32,32.22,29.43,55.80,81.17,60.40,19.30,84.13,100.26,44.40,39.25,58.68,75.42,18.93,28.33,32.55,78.84,24.93,42.75,92.04,60.16,68.85,63.76,54.42,22.74,91.21,16.34,72.65,32.18,65.71,32.12,55.18,83.91,70.16,73.35,78.38,25.66,60.37,0.00,35.58,58.19,56.97,43.35,83.88,80.07,43.86,81.14,49.44,21.23,58.66,24.48,31.05,84.08,45.23,73.79,59.95,46.98,12.89,53.23,38.64,30.20,40.66,34.80,69.76,6.63,71.38
64.11,25.70,44.66,49.90,74.63,36.86,66.66,91.98,81.86,85.88,76.68,71.41,10.80,13.80,80.13,56.98,8.11,39.09,80.67,49.88,27.29,22.27,90.27,25.29,51.47,33.89,82.02,81.49,13.35,41.65,14.49,79.50,55.96,75.29,72.42,37.25,59.46,78.42,50.47,79.95,24.73,54.06,100.69,52.51,46.98,54.43,60.24,36.14,16.54,23.00,90.13,48.57,55.90,93.64,37.73,61.46,65.07,32.85,14.25,91.10,51.80,71.58,65.13,82.57,22.09,47.71,71.16,56.21,79.56,63.45,60.24,89.11,35.58,0.00,40.73,83.77,43.73,74.17,69.26,41.13,55.84,37.63,32.33,30.88,16.63,16.03,77.75,9.72,74.16,92.14,63.68,39.47,80.77,64.13,6.21,41.68,36.79,55.07,40.40,86.10
43.78,41.75,40.25,42.02,37.96,24.82,49.69,54.40,43.92,85.80,40.73,57.63,30.39,49.04,52.62,63.41,48.78,14.17,84.99,33.32,33.79,39.14,63.87,38.47,28.39,34.67,65.06,76.29,34.04,20.13,27.65,73.05,16.61,75.52,60.21,31.07,64.47,67.66,33.52,64.98,38.91,34.41,63.97,35.51,33.71,21.87,19.56,69.63,55.72,25.87,63.73,51.32,42.58,58.24,8.14,23.68,34.34,8.79,40.51,54.73,72.14,36.97,73.09,63.78,62.10,15.17,30.45,15.57,50.05,22.77,72.96,84.71,58.19,40.73,0.00,77.41,24.75,33.97,28.92,21.09,25.23,10.19,38.91,18.06,36.05,29.89,38.75,41.64,40.32,93.48,50.61,51.72,76.15,61.45,44.71,25.65,75.91,14.35,58.51,64.11
36.66,58.36,40.77,36.78,66.23,55.00,29.86,74.23,71.98,13.96,64.46,21.50,77.65,76.22,44.35,30.54,86.36,90.67,21.55,110.24,57.28,61.54,42.59,58.48,49.75,51.19,22.11,2.88,70.98,57.42,74.47,4.46,72.83,13.73,18.32,50.45,27.69,11.53,110.53,18.70,59.04,111.76,74.88,41.96,44.10,60.35,83.20,74.61,83.55,65.13,42.55,35.32,34.83,67.24,84.37,68.56,53.44,80.52,69.90,69.48,50.85,60.61,28.82,25.77,88.47,63.85,84.77,78.55,48.78,84.59,37.35,7.66,56.97,83.77,77.41,0.00,52.77,80.11,79.48,56.61,101.73,67.85,51.55,90.02,67.21,70.07,74.99,92.69,58.79,20.65,27.07,46.30,4.07,19.65,80.81,52.38,91.36,79.37,50.38,32.31
21.88,29.25,17.03,17.55,34.75,7.20,26.51,51.64,42.70,61.11,35.89,33.77,33.74,44.88,36.43,40.57,50.14,37.93,60.75,57.50,20.92,28.88,46.86,26.30,7.75,16.92,42.50,51.57,31.27,4.65,29.81,48.38,25.31,50.95,36.07,11.13,41.15,43.42,57.78,41.71,27.08,59.00,59.14,11.36,9.02,15.36,35.27,59.54,53.23,20.76,46.71,28.65,18.01,51.42,31.62,25.72,22.21,28.10,35.17,49.66,53.80,30.23,50.01,41.96,59.92,13.52,41.74,29.91,35.87,37.73,51.36,60.00,43.35,43.73,24.75,52.77,0.00,40.80,37.38,3.94,49.65,15.10,22.17,38.14,30.11,27.78,40.74,49.63,32.06,68.82,26.32,33.04,51.42,36.86,44.46,2.72,70.77,30.11,41.19,44.00
44.04,68.70,56.72,54.99,15.02,46.43,50.67,23.73,14.55,92.21,17.87,58.72,63.50,80.65,39.45,79.02,82.08,42.93,94.94,55.02,59.99,67.32,48.65,65.46,36.79,57.43,60.60,80.21,65.45,38.84,60.24,76.59,18.32,84.01,61.97,51.81,78.87,68.63,54.85,62.60,66.13,53.19,33.68,44.44,47.27,25.51,16.60,98.83,88.12,55.35,48.55,67.97,50.65,30.82,39.77,15.08,26.86,42.66,71.26,26.23,94.48,19.83,87.67,57.71,94.73,28.95,7.20,18.58,34.93,14.34,90.67,87.73,83.88,74.17,33.97,80.11,40.80,0.00,5.11,40.03,38.70,37.28,62.66,50.24,66.25,61.21,8.02,75.61,22.46,99.89,55.08,73.82,80.59,71.02,77.49,43.40,107.70,20.04,81.98,54.31
42.98,64.62,53.76,52.44,16.79,42.60,49.73,28.21,18.40,91.15,19.95,57.98,58.63,76.03,40.58,76.52,77.20,37.89,93.38,50.51,55.91,63.08,50.44,61.35,34.12,53.71,60.79,79.40,60.81,35.03,55.44,75.79,13.66,82.56,61.20,48.22,76.52,68.10,50.37,62.49,62.00,48.90,38.18,42.10,44.42,22.42,11.71,94.60,83.39,50.87,50.33,65.18,48.65,34.67,34.67,12.00,26.06,37.59,66.73,30.23,91.17,20.50,85.39,58.10,89.98,24.90,5.30,13.48,36.26,9.81,87.98,87.13,80.07,69.26,28.92,79.48,37.38,5.11,0.00,36.25,34.48,32.66,58.91,45.14,61.76,56.56,11.93,70.56,23.61,98.89,53.73,70.40,79.71,69.26,72.69,39.89,103.10,14.93,78.45,55.25
25.60,28.91,19.73,20.95,35.45,6.41,30.40,52.64,43.28,64.71,36.91,37.70,30.85,43.33,39.41,43.29,47.86,34.06,64.07,53.64,20.28,28.03,50.06,25.77,10.72,17.47,46.37,55.37,29.13,1.26,26.93,52.21,23.49,54.45,40.00,12.11,44.04,47.35,53.92,45.64,26.50,55.20,60.57,15.29,12.64,15.23,33.00,59.25,51.55,18.41,49.91,31.23,21.91,53.07,27.76,25.04,24.06,24.16,33.59,51.01,55.26,31.39,52.84,45.77,58.27,11.53,40.30,27.61,38.50,35.64,53.71,63.79,43.86,41.13,21.09,56.61,3.94,40.03,36.25,0.00,46.16,11.25,22.67,34.20,28.46,25.39,40.75,46.55,33.56,72.39,30.25,34.38,55.19,40.37,42.31,4.65,69.69,27.63,42.27,47.62
66.51,64.82,65.48,67.10,50.22,50.03,72.93,62.44,52.88,110.74,53.46,81.19,47.91,67.50,71.17,88.59,63.62,17.08,110.19,16.84,57.68,61.67,82.08,61.72,52.02,59.48,87.37,100.80,54.15,45.12,46.75,97.46,31.21,100.59,84.00,56.24,89.69,91.46,16.56,87.89,62.02,14.50,72.37,59.82,58.66,42.51,23.51,89.77,72.33,48.73,81.95,76.51,67.05,69.15,21.03,38.17,53.35,26.74,60.76,64.71,96.03,52.07,98.27,85.54,77.83,37.91,31.81,25.67,67.58,24.69,97.86,109.17,81.14,55.84,25.23,101.73,49.65,38.70,34.48,46.16,0.00,35.42,63.34,24.96,57.27,50.60,46.37,52.33,55.59,118.47,74.69,76.15,100.75,86.49,61.34,50.77,92.62,24.29,82.36,84.58
35.71,33.21,30.07,31.99,37.15,14.64,41.10,54.44,44.24,75.83,39.40,48.69,26.82,43.38,47.10,53.25,45.27,22.83,74.84,42.40,24.79,31.09,58.21,29.88,20.13,24.82,56.87,66.61,28.17,10.47,23.28,63.46,19.01,65.47,51.09,20.93,54.28,58.48,42.68,56.42,30.43,43.97,63.37,26.30,23.85,17.60,26.11,62.40,50.87,18.32,58.06,41.15,33.12,56.70,16.52,23.85,29.63,13.31,34.08,53.83,62.71,34.63,62.91,55.96,57.51,10.38,35.57,21.01,45.29,29.17,62.93,75.04,49.44,37.63,10.19,67.85,15.10,37.28,32.66,11.25,35.42,0.00,29.35,23.67,29.17,23.93,40.20,40.90,37.55,83.47,41.38,42.05,66.42,51.42,40.39,15.65,70.44,20.43,49.19,57.09
35.73,8.59,13.20,18.68,56.75,16.32,36.45,73.30,64.73,54.87,57.65,39.86,26.48,27.26,53.61,27.35,35.89,47.80,51.08,65.99,6.44,10.55,62.25,7.25,28.39,5.26,50.76,49.36,19.44,23.88,23.75,47.24,45.94,44.09,40.51,11.07,29.30,46.20,66.44,48.31,7.96,68.80,80.18,25.01,19.34,37.47,54.83,37.74,35.61,15.89,62.11,16.83,25.71,72.13,42.49,47.63,43.27,37.04,19.03,70.91,33.36,51.92,36.75,51.82,41.82,34.08,62.87,49.49,54.43,57.68,34.81,57.20,21.23,32.33,38.91,51.55,22.17,62.66,58.91,22.67,63.34,29.35,0.00,43.83,15.70,18.98,62.92,41.15,53.32,61.72,32.44,12.82,48.70,32.00,30.07,19.47,50.43,49.23,19.91,56.29
59.36,43.04,50.00,53.31,55.88,35.02,64.56,71.96,61.48,96.56,58.72,71.89,23.50,42.84,70.10,70.93,38.68,8.62,94.16,22.26,37.51,39.48,81.32,40.33,43.80,41.30,80.45,88.50,30.55,33.71,23.10,85.57,34.25,85.86,74.09,40.06,72.59,81.36,22.73,79.83,40.42,25.48,81.68,49.49,46.12,39.50,34.08,65.37,47.38,27.98,81.17,59.42,55.88,76.20,10.58,41.60,52.01,10.44,36.93,72.57,74.40,55.03,80.48,79.62,52.89,32.37,45.37,31.80,67.80,37.02,78.47,96.88,58.66,30.88,18.06,90.02,38.14,50.24,45.14,34.20,24.96,23.67,43.83,0.00,34.20,27.62,55.94,28.00,58.37,103.93,64.33,56.03,88.17,72.23,36.44,37.92,67.66,30.25,60.96,80.71
48.75,10.04,28.17,33.50,63.76,22.91,50.68,81.04,71.47,69.87,65.34,55.00,12.29,14.88,65.65,41.36,20.95,40.39,65.25,56.18,10.93,6.23,75.26,8.81,37.73,17.54,65.73,64.97,4.28,29.31,11.17,62.91,48.11,59.17,55.89,21.65,43.67,61.81,56.70,63.52,8.37,59.65,89.02,37.25,31.52,43.31,54.88,33.59,23.13,10.90,75.12,32.16,39.84,81.44,36.54,52.05,52.28,30.80,5.14,79.46,40.44,59.85,50.09,66.47,29.84,37.67,64.73,50.01,65.65,58.03,46.29,72.70,24.48,16.63,36.05,67.21,30.11,66.25,61.76,28.46,57.27,29.17,15.70,34.20,0.00,6.68,68.34,25.55,61.98,76.40,47.35,24.24,64.28,47.60,15.05,27.66,41.58,49.25,27.36,70.36
48.13,15.71,29.77,34.73,59.89,20.84,50.92,77.27,67.41,73.84,61.72,56.11,7.58,19.48,64.12,45.99,22.47,33.70,69.86,49.70,12.83,11.98,74.24,13.46,35.53,19.00,66.50,68.01,4.25,26.02,4.97,65.69,42.92,63.06,57.36,21.50,48.10,63.73,50.21,64.65,13.35,53.10,85.63,36.53,31.08,39.45,49.05,39.87,27.00,7.03,74.09,35.80,40.26,78.33,29.93,47.47,49.45,24.21,10.62,76.04,46.84,56.41,55.08,66.88,33.68,33.23,59.23,44.35,63.65,52.24,51.91,75.99,31.05,16.03,29.89,70.07,27.78,61.21,56.56,25.39,50.60,23.93,18.98,27.62,6.68,0.00,63.85,23.23,58.80,80.66,48.28,29.52,67.41,50.72,17.00,25.67,46.55,43.49,33.54,70.19
39.90,69.65,55.44,52.98,8.76,47.10,46.23,16.37,6.56,87.59,10.90,53.91,66.96,83.05,32.74,76.68,85.46,49.17,90.99,62.44,61.02,68.69,41.29,66.52,35.45,57.66,54.65,75.32,68.02,39.66,63.48,71.71,22.21,79.96,57.16,51.86,76.24,63.46,62.29,56.97,67.24,60.81,26.33,42.30,45.97,25.55,23.51,99.99,90.84,57.54,41.20,66.22,47.79,22.87,45.36,16.38,23.04,47.54,73.45,18.35,93.51,14.50,84.88,51.56,97.53,30.69,15.22,24.24,28.10,21.73,88.57,82.53,84.08,77.75,38.75,74.99,40.74,8.02,11.93,40.75,46.37,40.20,62.92,55.94,68.34,63.85,0.00,80.05,16.27,95.15,51.15,73.25,75.80,67.55,80.56,43.45,109.92,25.84,81.58,47.62
70.87,35.09,52.88,57.93,77.93,43.23,74.02,95.08,84.72,95.29,80.27,79.33,16.07,22.83,85.96,66.50,13.55,36.62,90.27,43.82,35.61,31.52,96.49,34.35,57.21,42.07,89.70,90.50,21.72,46.84,19.93,88.37,57.87,84.65,80.56,44.68,68.94,86.84,44.44,87.87,33.87,48.25,104.20,59.35,54.09,58.39,60.53,44.18,23.11,29.61,96.34,57.71,63.45,97.59,36.87,64.14,69.85,33.02,23.83,94.68,61.39,75.51,74.78,89.99,26.96,51.27,71.76,57.15,84.95,63.66,69.96,98.25,45.23,9.72,41.64,92.69,49.63,75.61,70.56,46.55,52.33,40.90,41.15,28.00,25.55,23.23,80.05,0.00,78.36,101.66,71.51,49.04,89.82,73.13,15.23,47.90,41.81,55.82,50.12,93.06
24.67,61.06,43.58,40.10,7.59,39.19,30.57,20.14,13.68,71.57,5.77,37.90,63.52,76.83,17.03,62.78,81.23,53.44,75.38,69.97,52.94,60.92,26.95,58.25,24.97,48.26,38.41,59.21,62.65,32.82,59.69,55.61,25.32,64.32,41.15,42.46,62.02,47.26,69.97,40.70,59.04,69.32,27.09,29.74,34.55,19.97,32.28,91.06,85.10,51.90,26.82,53.30,33.89,19.53,48.22,17.75,10.05,48.47,67.09,17.63,81.25,3.54,70.38,35.38,91.81,27.20,28.60,30.17,12.65,31.98,74.83,66.30,73.79,74.16,40.32,58.79,32.06,22.46,23.61,33.56,55.59,37.55,53.32,58.37,61.98,58.80,16.27,78.36,0.00,79.06,35.87,61.95,59.72,52.49,75.79,34.69,102.82,31.71,70.35,31.86
55.93,66.58,54.01,51.49,86.40,69.45,49.23,94.87,92.40,7.81,84.78,41.25,88.07,82.13,64.98,35.16,93.02,105.86,12.10,125.24,68.06,70.25,62.92,67.68,67.30,62.97,42.71,19.87,80.56,73.38,85.47,23.45,91.11,18.09,37.99,63.92,32.74,31.97,125.59,39.35,68.05,127.26,95.44,59.07,59.81,78.63,101.59,74.61,88.22,77.04,62.90,45.00,51.80,87.86,99.72,87.57,73.05,95.25,77.89,90.13,48.59,80.68,27.77,46.35,91.96,81.14,104.15,96.67,69.39,103.26,35.07,14.06,59.95,92.14,93.48,20.65,68.82,99.89,98.89,72.39,118.47,83.47,61.72,103.93,76.40,80.66,95.15,101.66,79.06,0.00,45.30,52.69,19.35,32.05,88.05,67.85,91.49,97.33,53.58,52.74
11.26,40.85,19.29,13.86,42.60,29.90,6.00,54.50,49.55,37.51,41.61,7.86,55.59,59.67,26.80,28.36,68.13,64.18,39.90,83.72,36.45,42.94,32.19,39.62,22.68,29.82,18.38,26.35,50.33,30.91,51.95,22.88,45.97,28.93,9.76,26.90,27.02,17.11,83.97,16.37,40.37,85.02,58.16,15.11,18.39,33.47,56.42,65.88,67.94,42.17,32.07,22.28,8.50,49.79,57.85,42.28,28.30,54.41,51.31,50.50,49.28,36.74,34.86,19.42,73.96,36.79,58.96,51.63,29.77,58.00,40.30,34.60,46.98,63.68,50.61,27.07,26.32,55.08,53.73,30.25,74.69,41.38,32.44,64.33,47.35,48.28,51.15,71.51,35.87,45.30,0.00,34.10,26.46,16.65,62.25,26.42,80.90,52.40,41.59,24.48
40.87,14.20,18.40,22.66,66.36,28.33,39.42,82.09,74.31,46.60,66.81,40.17,36.41,30.09,59.04,17.54,40.65,60.45,41.23,78.28,18.66,18.01,66.08,16.06,37.86,17.29,51.06,43.72,28.51,35.63,34.49,42.42,57.87,36.23,39.78,22.27,20.12,43.78,78.74,47.88,16.19,81.25,88.05,32.26,27.52,48.32,67.14,31.78,37.24,28.11,65.96,12.27,30.01,79.75,55.25,58.75,52.03,49.74,25.22,79.16,20.89,61.09,25.87,52.96,42.30,45.91,74.63,61.77,60.77,69.90,22.48,50.67,12.89,39.47,51.72,46.30,33.04,73.82,70.40,34.38,76.15,42.05,12.82,56.03,24.24,29.52,73.25,49.04,61.95,52.69,34.10,0.00,42.83,27.08,35.46,30.50,47.17,61.61,8.41,58.53
36.73,55.23,38.49,34.86,67.05,53.16,29.98,75.88,73.11,11.91,65.45,21.91,74.99,72.85,45.99,26.71,83.13,89.17,18.26,108.72,54.59,58.51,45.11,55.51,48.95,48.66,24.37,1.22,68.14,56.06,71.91,4.17,72.43,9.69,18.65,48.32,23.85,12.91,109.02,20.67,56.04,110.39,77.01,40.94,42.57,59.93,82.87,70.71,80.06,62.72,45.07,32.21,33.69,69.21,82.90,68.53,53.78,78.86,66.80,71.23,46.81,61.34,24.75,28.04,84.87,63.00,84.98,78.09,50.30,84.40,33.28,8.72,53.23,80.77,76.15,4.07,51.42,80.59,79.71,55.19,100.75,66.42,48.70,88.17,64.28,67.41,75.80,89.82,59.72,19.35,26.46,42.83,0.00,16.71,77.64,50.83,87.50,78.84,46.61,34.80
27.83,38.71,22.24,19.44,59.10,37.48,22.34,71.07,66.17,24.45,58.21,17.77,58.29,56.71,42.62,14.05,66.74,73.85,24.29,93.28,37.89,41.89,45.89,38.85,36.07,32.06,26.94,17.37,51.44,41.38,55.25,15.50,60.08,14.09,15.77,32.17,11.82,17.33,93.62,23.14,39.40,95.23,74.33,27.74,27.84,47.81,70.56,57.09,64.21,46.17,45.80,15.68,20.70,66.02,67.69,57.46,44.55,63.30,50.25,66.98,36.11,53.23,18.48,29.79,69.38,49.52,74.37,65.46,46.02,72.49,24.95,25.28,38.64,64.13,61.45,19.65,36.86,71.02,69.26,40.37,86.49,51.42,32.00,72.23,47.60,50.72,67.55,73.13,52.49,32.05,16.65,27.08,16.71,0.00,61.17,35.81,73.43,65.98,32.24,36.45
63.77,22.47,42.99,48.39,76.84,37.34,65.71,94.22,84.30,82.06,78.71,69.83,14.34,7.67,80.48,52.98,5.90,44.42,76.39,55.97,25.96,19.55,90.24,22.82,52.19,32.53,80.63,78.42,13.20,42.98,17.26,76.65,59.18,71.63,70.57,36.67,55.58,76.21,56.56,78.32,22.14,60.11,102.63,52.23,46.53,56.43,64.26,29.95,11.15,23.90,90.09,45.50,54.87,95.31,42.53,64.18,66.36,37.34,11.05,93.03,46.23,73.41,60.70,81.46,17.40,50.07,74.93,59.95,80.27,67.47,55.35,85.80,30.20,6.21,44.71,80.81,44.46,77.49,72.69,42.31,61.34,40.39,30.07,36.44,15.05,17.00,80.56,15.23,75.79,88.05,62.25,35.46,77.64,61.17,0.00,42.17,31.57,58.91,35.44,85.41
23.12,26.54,15.12,16.37,37.47,4.84,27.21,54.33,45.42,60.19,38.59,34.07,31.91,42.37,38.45,38.70,47.90,38.34,59.43,57.90,18.25,26.23,48.67,23.61,10.07,14.21,43.24,51.05,29.01,5.80,28.00,47.95,27.58,49.87,36.18,8.44,39.42,43.43,58.19,42.22,24.39,59.59,61.77,11.96,8.28,18.03,37.36,56.82,50.75,18.68,48.52,26.67,17.96,53.99,32.08,28.33,24.78,28.16,32.69,52.31,51.31,32.91,48.23,42.93,57.42,15.67,44.17,31.97,38.10,39.90,49.26,59.48,40.66,41.68,25.65,52.38,2.72,43.40,39.89,4.65,50.77,15.65,19.47,37.92,27.66,25.67,43.45,47.90,34.69,67.85,26.42,30.50,50.83,35.81,42.17,0.00,68.13,32.07,38.59,45.34
85.99,42.07,62.87,68.12,105.13,63.70,85.81,122.30,112.93,87.64,106.55,87.30,45.80,27.07,104.00,60.83,29.10,75.85,79.45,85.59,49.89,41.90,112.25,44.65,77.98,55.03,98.23,88.56,42.30,70.63,48.27,88.01,89.45,79.06,86.94,60.62,63.67,90.60,86.20,95.04,43.85,89.98,129.89,75.44,69.74,84.76,95.37,16.95,20.42,52.42,112.11,59.43,75.52,122.06,74.09,93.62,92.88,68.85,36.49,120.43,42.92,100.95,64.56,100.04,14.92,79.25,105.75,90.82,104.85,98.58,56.53,94.09,34.80,36.79,75.91,91.36,70.77,107.70,103.10,69.69,92.62,70.44,50.43,67.66,41.58,46.55,109.92,41.81,102.82,91.49,80.90,47.17,87.50,73.43,31.57,68.13,0.00,89.89,41.20,105.38
43.20,53.62,47.12,47.29,27.24,33.31,49.85,42.08,31.71,89.53,30.38,58.26,44.64,62.89,46.90,70.68,63.10,23.34,90.22,38.30,45.11,51.50,57.87,50.29,30.04,44.35,63.59,78.75,47.72,26.39,41.73,75.27,6.97,79.94,61.24,39.55,71.22,68.61,38.28,64.40,50.85,37.64,51.96,38.32,38.69,19.06,5.68,82.71,69.84,38.56,57.73,58.72,45.55,47.26,19.74,14.02,29.10,22.80,53.98,43.24,82.46,28.16,80.10,61.57,76.30,16.65,16.10,1.64,43.39,8.78,81.32,86.96,69.76,55.07,14.35,79.37,30.11,20.04,14.93,27.63,24.29,20.43,49.23,30.25,49.25,43.49,25.84,55.82,31.71,97.33,52.40,61.61,78.84,65.98,58.91,32.07,89.89,0.00,69.14,60.34
49.00,17.92,26.79,30.89,74.75,36.06,47.13,90.49,82.71,48.38,75.22,47.09,39.57,28.85,67.11,19.95,39.89,66.15,41.61,83.17,24.77,21.55,73.75,20.76,46.22,24.88,57.77,47.63,31.54,43.51,38.39,46.88,65.71,38.78,46.33,30.23,22.80,49.49,83.66,54.36,20.58,86.42,96.39,40.65,35.92,56.52,74.73,24.91,34.64,33.68,73.63,19.31,38.14,88.08,61.34,66.91,60.43,55.68,26.74,87.54,13.68,69.49,25.83,59.93,38.68,53.79,82.57,69.39,68.98,77.57,19.90,53.74,6.63,40.40,58.51,50.38,41.19,81.98,78.45,42.27,82.36,49.19,19.91,60.96,27.36,33.54,81.58,50.12,70.35,53.58,41.59,8.41,46.61,32.24,35.44,38.59,41.20,69.14,0.00,65.81
22.23,64.85,43.13,37.67,39.33,49.88,19.85,43.19,43.14,46.26,36.74,19.00,76.99,83.52,14.89,50.31,91.31,78.27,52.87,96.91,59.47,66.57,10.31,63.28,37.16,52.96,10.50,33.86,72.85,47.74,73.14,30.80,53.38,42.63,20.69,48.88,48.25,22.31,97.03,14.44,64.06,97.16,42.75,33.72,39.12,42.66,62.43,90.31,91.90,63.49,10.27,46.52,30.65,35.43,72.17,46.90,31.24,70.27,74.72,38.24,72.21,34.76,54.20,6.95,98.08,48.94,60.37,59.05,19.52,62.79,61.35,38.81,71.38,86.10,64.11,32.31,44.00,54.31,55.25,47.62,84.58,57.09,56.29,80.71,70.36,70.19,47.62,93.06,31.86,52.74,24.48,58.53,34.80,36.45,85.41,45.34,105.38,60.34,65.81,0.00
