54.79,58.82,30.73,89.25,45.98,37.80,62.40,65.13,57.53,60.13,64.61,12.59,65.80,83.09,55.73,50.97,71.41,51.60,38.85,51.64,86.00,50.49,68.89,81.01,13.13,50.66,73.48,76.49,27.57,76.48,67.86,20.38,46.11,18.68,80.52,20.28,60.23,48.30,47.99,87.09,47.58,87.76,35.07,59.01,76.30,18.44,74.86,24.35,80.39,81.23,61.14,56.58,20.22,36.47,25.26,34.73,60.78,49.29,29.15,40.18,74.05,45.51,45.21,93.99,56.31,48.62,49.24,85.91,58.95,62.71,0.00,78.78,47.88,70.43,66.04,63.34,19.13,23.47,67.71,55.35,62.70,73.38,79.39,77.98,31.16,67.01,58.89,79.97,39.21,64.60,32.26,82.54,44.93,77.21,46.83,15.90,44.84,59.07,97.63,44.56
24.16,33.97,67.71,47.56,37.07,54.42,35.33,59.42,68.02,94.06,33.24,81.93,48.90,93.49,73.30,27.82,70.44,37.20,46.21,73.56,87.89,88.53,14.97,46.13,76.64,32.60,7.78,51.97,56.34,56.71,68.40,72.57,33.91,73.05,96.33,61.62,65.81,77.66,86.22,29.68,56.88,76.15,49.96,32.73,87.09,91.39,37.80,99.23,25.36,58.92,25.67,107.38,58.80,46.09,85.35,75.32,54.33,29.83,50.26,38.64,23.20,50.59,82.82,77.49,76.07,93.52,29.59,53.63,55.85,111.49,78.78,0.00,42.35,49.11,98.82,34.01,88.14,92.27,93.12,91.99,71.72,79.31,87.67,16.59,49.78,42.19,36.35,73.31,56.47,76.16,47.46,117.92,37.86,14.55,74.78,88.88,71.13,26.29,59.41,98.05
27.20,11.54,26.59,41.73,35.04,12.99,14.59,26.20,28.90,52.51,16.97,45.78,20.88,58.30,32.94,24.10,37.10,5.26,38.58,32.22,55.79,46.32,41.27,33.82,40.42,35.64,34.84,31.20,20.35,32.95,33.84,34.13,15.32,52.24,59.42,27.60,28.18,35.63,43.93,40.10,15.30,49.95,39.30,12.14,51.02,65.13,27.00,62.31,33.92,37.55,17.33,65.03,29.63,12.71,45.46,33.38,19.94,19.54,22.01,23.31,52.03,8.35,40.49,54.57,35.56,51.18,24.35,39.77,19.80,69.18,47.88,42.35,0.00,24.99,57.71,15.64,63.84,53.72,53.11,50.02,33.94,44.18,52.68,34.13,18.13,19.78,11.10,43.69,14.39,38.22,29.95,77.27,9.29,49.21,32.69,52.47,28.94,39.67,51.21,55.96
45.66,20.07,42.89,20.45,57.50,32.64,16.13,12.62,25.08,52.08,16.98,65.52,4.64,44.75,31.26,44.16,21.93,24.49,62.58,33.77,38.78,50.22,55.20,12.06,60.62,56.79,41.72,6.24,43.38,8.72,20.70,53.11,37.70,76.95,48.23,50.57,21.44,39.72,48.92,29.75,24.17,28.11,63.78,21.13,38.88,88.46,12.90,80.14,27.50,12.84,27.21,70.02,53.94,37.59,61.12,45.72,11.55,40.24,46.90,47.11,66.80,24.94,46.76,31.24,33.79,56.94,45.20,15.48,14.00,72.32,70.43,49.11,24.99,0.00,55.29,16.86,87.70,70.45,48.03,51.81,26.21,31.01,39.01,33.91,42.84,7.47,17.82,24.25,31.51,30.17,54.73,72.60,33.05,61.02,37.76,71.44,35.67,58.25,27.21,64.59
84.37,64.86,41.32,72.85,88.02,49.01,64.08,42.67,31.23,6.13,66.56,53.94,52.94,25.86,25.56,80.77,35.83,62.34,87.25,25.49,34.25,15.70,98.96,65.91,53.14,90.32,91.04,57.08,55.72,52.86,35.35,47.49,71.49,82.88,20.28,57.75,34.22,22.95,18.42,85.00,42.44,46.67,85.69,66.09,23.66,81.96,67.93,56.58,81.99,55.10,73.18,21.52,64.90,61.06,41.49,33.44,45.82,76.31,65.46,75.70,109.50,49.46,21.82,52.97,22.78,18.32,80.49,64.28,43.80,20.22,66.04,98.82,57.71,55.29,0.00,65.52,84.35,48.01,8.38,10.72,29.08,28.56,26.57,86.64,61.95,59.58,62.55,40.78,45.99,25.32,76.58,19.68,65.36,106.90,25.87,54.71,29.75,96.10,72.69,26.31
29.04,4.78,41.23,27.65,41.81,28.02,1.47,25.51,34.37,61.17,1.36,61.37,15.33,59.74,39.98,27.95,36.74,11.87,47.91,40.88,54.81,56.83,38.50,20.78,56.03,40.57,26.28,21.76,35.91,25.49,34.49,49.57,22.95,66.13,62.37,43.10,31.91,45.76,54.85,24.61,25.42,44.96,49.70,5.20,53.17,80.23,12.30,77.74,18.86,29.10,10.36,76.46,44.41,27.21,60.32,46.91,20.33,24.45,36.05,32.75,50.09,21.24,51.84,47.94,42.76,62.65,29.21,28.02,21.96,79.87,63.34,34.01,15.64,16.86,65.52,0.00,78.63,68.91,59.40,59.68,37.77,45.45,53.91,21.29,32.75,9.40,4.58,40.67,28.61,42.20,41.51,84.27,19.99,44.74,43.10,68.02,39.85,41.48,38.45,68.70
64.16,73.92,49.73,105.58,51.88,55.39,77.90,83.45,76.47,78.58,79.81,30.43,83.13,102.18,74.84,60.96,90.26,66.77,43.04,70.76,105.11,69.03,76.02,97.60,32.15,56.71,84.09,93.87,44.32,94.30,86.68,39.51,58.55,15.35,99.51,37.20,79.04,67.39,66.63,101.16,65.81,106.52,39.00,73.88,95.43,4.97,90.66,34.42,94.20,99.07,74.64,72.74,34.26,51.46,42.93,53.82,78.74,60.56,42.67,50.47,78.49,62.87,64.03,112.64,75.44,66.47,59.05,103.07,77.06,78.86,19.13,88.14,63.84,87.70,84.35,78.63,0.00,38.37,86.52,73.78,81.72,92.48,98.51,90.45,45.91,83.52,74.44,98.78,57.21,83.71,40.97,99.92,59.03,83.55,65.95,30.60,63.95,64.80,114.72,61.21
69.80,65.22,27.96,90.78,64.72,40.90,67.65,61.52,50.51,42.82,70.27,12.17,65.97,69.56,46.44,65.67,64.12,58.66,59.24,42.16,74.68,34.03,85.14,82.29,16.40,68.93,85.77,75.72,35.95,74.19,61.05,19.87,58.37,42.12,65.68,31.11,54.13,36.81,32.31,93.51,46.36,80.40,55.94,65.86,63.82,35.09,78.46,10.07,87.59,78.57,70.22,34.37,36.00,46.27,9.47,25.36,59.17,62.69,42.93,55.79,92.26,47.92,30.98,87.11,45.86,29.69,64.30,85.30,56.85,40.49,23.47,92.27,53.72,70.45,48.01,68.91,38.37,0.00,51.91,38.11,54.35,63.18,67.15,87.49,42.59,69.43,64.36,72.54,40.48,54.67,50.45,61.94,54.84,93.78,36.77,7.90,36.76,77.02,96.73,23.08
80.19,59.19,40.40,64.95,85.13,45.89,57.99,35.51,25.10,9.79,60.35,56.20,46.05,18.63,20.18,76.79,27.81,57.41,85.22,21.40,26.32,17.91,94.29,58.25,54.60,87.05,85.34,49.39,53.97,45.01,27.66,48.13,67.57,83.56,13.87,57.01,27.57,20.91,19.99,77.77,37.88,38.31,84.02,60.45,15.44,84.55,60.83,61.11,75.13,47.03,67.66,29.24,64.02,58.01,44.34,33.52,39.27,72.26,63.43,72.69,105.14,45.11,22.51,44.64,17.56,22.97,76.69,56.25,37.45,28.50,67.71,93.12,53.11,48.03,8.38,59.40,86.52,51.91,0.00,13.99,21.98,20.23,18.49,80.24,59.62,52.82,56.78,32.43,42.76,17.86,74.60,24.89,61.34,101.97,23.47,57.94,27.06,92.31,64.42,31.96
75.94,58.35,31.12,70.88,78.53,40.07,58.21,39.41,26.75,4.81,60.83,43.35,48.74,32.41,20.57,72.18,35.35,54.94,77.27,18.82,39.19,5.01,90.93,63.27,42.43,81.09,84.29,54.69,45.77,51.07,33.80,36.80,62.92,72.16,27.87,47.34,30.41,14.39,7.80,80.97,35.11,49.02,75.54,59.52,27.96,71.50,63.84,47.16,77.21,54.11,66.36,18.60,54.51,51.88,31.04,22.96,41.19,67.81,55.58,66.36,101.10,41.67,11.39,55.70,18.03,9.02,71.74,62.90,38.90,20.53,55.35,91.99,50.02,51.81,10.72,59.68,73.78,38.11,13.99,0.00,26.58,30.26,31.27,80.97,52.28,54.94,56.24,42.05,37.21,24.08,66.62,29.28,56.96,99.10,17.33,44.46,21.15,87.26,72.49,18.22
61.00,38.07,31.99,44.40,68.30,30.73,36.41,13.60,5.69,26.14,38.65,53.75,24.07,24.55,7.95,58.03,9.86,37.45,70.17,12.19,24.05,26.17,74.13,37.05,50.23,69.40,63.96,28.31,41.36,24.50,7.38,42.45,49.18,75.02,25.52,46.65,5.98,17.91,25.73,55.94,20.09,26.07,69.82,39.35,17.16,80.99,38.91,64.41,53.15,27.58,46.61,45.17,52.71,41.94,45.05,29.57,17.46,53.48,49.38,55.98,85.34,27.03,24.86,32.76,9.28,33.27,58.27,36.32,15.89,46.75,62.70,71.72,33.94,26.21,29.08,37.77,81.72,54.35,21.98,26.58,0.00,11.29,19.18,58.36,45.10,30.85,35.56,18.20,27.75,4.46,60.07,46.80,42.97,81.40,17.58,57.93,18.20,73.59,46.11,42.04
70.81,46.63,42.83,45.55,78.97,41.97,44.23,19.95,16.97,27.99,46.10,63.84,30.43,14.38,17.66,68.10,9.09,47.15,81.21,21.86,12.80,31.64,83.16,39.60,60.67,79.82,71.66,30.84,52.64,26.07,10.98,53.02,59.50,86.20,17.22,57.87,16.20,26.44,32.14,60.06,31.16,18.76,80.97,47.92,7.87,91.54,43.82,73.14,58.47,27.34,55.09,48.23,63.99,52.97,54.19,39.41,25.62,63.59,60.61,66.78,94.58,37.85,32.43,25.45,17.50,38.53,68.49,36.60,24.82,48.37,73.38,79.31,44.18,31.01,28.56,45.45,92.48,63.18,20.23,30.26,11.29,0.00,8.59,64.79,56.31,37.24,44.06,12.23,39.01,8.80,71.21,42.85,53.39,90.00,27.03,67.50,28.55,83.53,44.23,47.81
79.38,55.20,49.31,51.85,87.36,49.83,52.71,28.44,24.81,27.88,54.53,69.14,38.77,5.83,24.10,76.65,17.23,55.72,89.35,27.89,7.92,33.88,91.74,46.66,66.43,88.30,80.06,38.14,60.16,33.21,19.53,59.02,67.99,93.10,9.94,64.97,24.56,31.31,35.05,67.44,39.28,20.97,88.98,56.48,3.36,97.26,51.65,76.88,66.29,33.64,63.63,47.73,71.35,61.12,58.60,44.82,34.21,72.13,68.47,75.10,103.16,46.14,36.20,26.77,23.12,40.18,77.01,42.73,33.41,46.78,79.39,87.67,52.68,39.01,26.57,53.91,98.51,67.15,18.49,31.27,19.18,8.59,0.00,72.90,64.22,45.51,52.62,17.12,46.79,15.63,79.23,37.35,61.86,98.53,32.56,72.17,34.78,92.10,48.89,49.47
28.54,23.25,60.73,31.07,43.61,47.11,22.76,45.29,55.42,82.42,20.16,78.55,34.55,78.66,61.17,30.48,55.74,28.98,52.10,62.17,72.44,78.09,28.09,29.65,73.12,40.21,11.29,36.01,52.25,40.88,54.11,67.67,32.08,76.21,81.98,58.74,52.67,67.02,76.06,14.30,46.50,60.04,55.20,22.31,72.65,92.97,21.76,95.59,8.84,42.72,17.31,97.65,57.85,42.09,79.51,67.27,40.97,29.97,48.88,40.16,38.56,41.45,72.98,61.07,63.94,83.80,32.39,37.07,42.87,101.15,77.98,16.59,34.13,33.91,86.64,21.29,90.45,87.49,80.24,80.97,58.36,64.79,72.90,0.00,47.00,27.67,24.99,57.74,48.40,62.70,49.84,105.13,33.34,30.66,64.33,85.45,61.00,36.70,43.01,89.51
27.41,28.07,21.75,59.75,26.31,14.39,31.99,41.53,39.43,56.00,33.96,32.21,38.50,69.32,41.06,23.26,51.01,20.88,25.63,38.50,68.85,47.61,42.96,51.93,26.87,29.27,43.59,49.08,7.25,50.34,47.43,23.22,15.90,34.14,69.01,11.93,40.35,39.12,44.81,55.99,25.25,65.72,24.81,28.12,61.88,47.50,44.76,49.50,49.24,55.06,29.99,63.11,11.66,5.55,36.36,30.39,35.76,20.11,4.37,14.58,51.25,19.52,41.07,70.99,43.04,50.23,22.07,57.85,34.75,68.32,31.16,49.78,18.13,42.84,61.95,32.75,45.91,42.59,59.62,52.28,45.10,56.31,64.22,47.00,0.00,37.91,28.53,58.70,17.48,48.66,15.13,81.43,13.77,51.62,36.31,39.17,32.58,36.36,69.34,52.02
38.31,12.87,41.48,22.24,50.52,29.67,8.73,17.62,28.48,55.80,9.54,63.32,6.88,51.32,34.52,36.95,28.28,18.17,56.01,36.28,45.86,52.74,47.77,14.08,58.19,49.60,34.66,12.64,39.51,16.10,26.46,51.05,30.98,71.99,54.39,46.81,25.36,41.82,51.10,26.14,23.43,35.57,57.45,13.85,45.07,84.64,9.31,78.80,22.42,19.88,19.75,72.61,49.37,32.46,60.35,45.65,13.82,33.18,41.73,40.60,59.37,21.98,48.51,38.59,37.23,59.10,38.08,20.17,16.04,75.44,67.01,42.19,19.78,7.47,59.58,9.40,83.52,69.43,52.82,54.94,30.85,37.24,45.51,27.67,37.91,0.00,10.85,31.50,29.24,35.12,48.70,77.65,26.85,53.73,39.48,69.60,36.79,50.83,31.45,66.07
28.07,2.58,36.74,31.39,39.72,23.46,3.51,24.24,31.68,57.98,5.93,56.80,15.13,58.43,37.00,26.36,35.69,7.78,45.19,37.53,54.17,53.18,39.14,23.99,51.46,38.98,28.56,23.45,31.41,26.52,33.09,44.99,20.14,62.20,60.66,38.64,29.60,42.13,51.10,29.18,21.51,45.47,46.70,3.86,51.61,75.93,16.24,73.16,23.31,30.58,11.08,72.67,40.18,22.98,55.81,42.61,18.47,22.43,31.99,29.80,50.63,16.83,47.99,49.02,39.78,58.81,27.38,30.77,19.69,76.25,58.89,36.35,11.10,17.82,62.55,4.58,74.44,64.36,56.78,56.24,35.56,44.06,52.62,24.99,28.53,10.85,0.00,40.50,24.13,40.02,38.13,81.58,16.33,45.99,39.39,63.44,36.01,40.80,41.69,64.60
68.46,43.02,49.30,34.77,78.59,45.09,39.71,17.51,22.61,40.10,41.00,71.64,25.46,22.20,26.11,66.34,8.61,45.38,82.14,30.39,14.73,42.89,79.17,30.01,67.86,78.69,65.96,21.94,56.44,16.96,12.11,60.00,58.58,90.89,27.06,62.57,19.75,35.96,42.99,50.95,33.89,7.91,82.51,44.23,18.47,98.37,36.04,82.60,50.48,16.64,50.93,60.27,67.92,54.49,63.25,47.69,23.75,62.04,63.07,66.99,90.76,39.23,42.66,14.57,27.00,49.94,67.06,25.63,24.16,60.58,79.97,73.31,43.69,24.25,40.78,40.67,98.78,72.54,32.43,42.05,18.20,12.23,17.12,57.74,58.70,31.50,40.50,0.00,42.54,18.53,72.87,54.18,52.91,85.23,35.78,76.04,36.22,81.24,32.21,59.09
38.74,25.32,12.63,51.17,42.37,3.15,27.29,26.31,22.06,40.33,29.97,34.16,26.87,51.85,23.64,34.97,34.41,19.65,42.96,21.40,51.68,33.06,53.88,42.72,29.15,44.39,49.08,37.42,13.91,37.27,30.77,21.82,25.71,48.37,51.58,20.22,23.37,23.11,30.48,53.12,8.72,49.98,42.29,26.15,44.41,57.49,38.08,49.64,47.43,42.02,31.72,51.05,25.40,15.25,31.73,18.99,21.59,30.61,21.69,29.93,63.89,7.45,26.86,55.78,25.74,37.29,34.57,46.95,19.86,55.48,39.21,56.47,14.39,31.51,45.99,28.61,57.21,40.48,42.76,37.21,27.75,39.01,46.79,48.40,17.48,29.24,24.13,42.54,0.00,31.21,32.58,65.67,19.82,62.19,20.14,40.37,16.25,50.15,58.68,41.63
65.33,42.52,34.12,47.64,72.34,34.27,40.84,17.67,9.46,22.98,43.06,55.05,28.29,20.67,8.87,62.31,11.27,41.83,73.94,13.06,21.43,24.43,78.56,40.60,51.87,73.56,68.40,31.77,44.53,27.64,10.08,44.23,53.39,77.68,21.20,49.44,10.43,17.86,24.46,59.92,24.00,26.10,73.46,43.81,13.23,82.74,42.98,64.67,57.33,30.24,51.07,42.63,55.75,45.76,45.57,30.63,21.87,57.76,52.89,59.98,89.75,31.09,24.25,32.89,8.82,31.53,62.51,39.25,20.34,43.73,64.60,76.16,38.22,30.17,25.32,42.20,83.71,54.67,17.86,24.08,4.46,8.80,15.63,62.70,48.66,35.12,40.02,18.53,31.21,0.00,63.72,42.56,47.17,85.85,18.27,58.80,19.76,77.88,48.46,40.60
23.32,36.79,35.55,69.14,14.28,29.48,41.20,55.44,54.42,70.56,42.44,38.57,50.79,84.39,56.18,19.99,65.51,30.53,10.67,53.60,83.65,61.80,36.67,62.10,34.08,18.66,43.13,60.85,20.87,62.88,61.98,33.63,18.95,26.38,84.14,20.75,55.14,53.94,58.97,61.51,40.06,79.56,9.76,36.34,76.95,43.99,53.78,55.10,54.46,67.43,35.16,75.84,14.52,18.41,46.43,44.05,49.38,19.89,11.17,9.69,42.15,33.75,55.27,84.43,58.15,63.69,18.09,68.84,48.72,81.38,32.26,47.46,29.95,54.73,76.58,41.51,40.97,50.45,74.60,66.62,60.07,71.21,79.23,49.84,15.13,48.70,38.13,72.87,32.58,63.72,0.00,95.88,21.85,44.96,51.20,45.04,47.54,26.98,79.81,64.19
104.03,83.95,60.40,88.39,107.59,68.67,82.86,60.21,49.93,25.45,85.24,70.04,70.84,33.60,44.68,100.45,51.49,81.80,106.54,45.06,43.20,34.17,118.54,82.26,70.18,109.96,110.14,73.42,75.03,68.79,51.97,65.44,91.17,100.24,27.69,76.53,52.46,42.60,37.01,102.27,61.98,58.19,104.81,85.21,35.72,96.96,85.47,68.93,99.88,70.16,92.38,28.50,83.70,80.70,57.32,52.15,64.15,95.98,84.82,95.31,129.14,69.06,40.67,63.47,41.94,34.04,100.18,79.41,62.34,23.14,82.54,117.92,77.27,72.60,19.68,84.27,99.92,61.94,24.89,29.28,46.80,42.85,37.35,105.13,81.43,77.65,81.58,54.18,65.67,42.56,95.88,0.00,85.03,126.40,45.54,69.43,49.42,115.79,86.23,38.86
19.02,15.22,29.98,47.59,25.75,17.23,19.52,35.45,37.76,59.88,21.05,45.32,29.34,67.43,41.32,15.46,46.39,8.68,29.65,40.09,65.08,52.87,34.06,40.32,39.90,26.44,31.00,39.10,19.05,41.40,43.12,34.99,6.25,46.16,68.35,25.40,37.31,42.71,50.30,42.33,23.56,59.02,30.73,14.98,60.11,60.93,32.28,62.48,35.52,45.85,16.23,70.63,25.13,8.77,47.55,37.94,29.17,10.95,16.37,14.22,44.18,16.29,46.67,63.42,43.82,56.99,15.41,46.98,29.09,75.23,44.93,37.86,9.29,33.05,65.36,19.99,59.03,54.84,61.34,56.96,42.97,53.39,61.86,33.34,13.77,26.85,16.33,52.91,19.82,47.17,21.85,85.03,0.00,42.42,39.73,52.25,35.85,30.98,58.01,60.64
24.26,43.43,71.96,61.72,31.82,59.65,45.87,70.09,77.10,101.71,44.28,82.52,60.07,104.36,81.82,28.40,81.44,44.60,40.51,81.41,99.53,95.17,8.66,59.59,77.53,26.97,19.93,64.62,58.76,69.13,79.02,74.82,36.97,68.20,106.65,62.67,75.42,84.73,92.65,44.19,64.46,88.77,44.56,42.14,97.60,87.35,50.79,99.56,39.51,71.80,34.93,113.03,58.36,49.27,87.98,80.20,64.46,32.11,50.85,38.02,9.08,57.52,89.06,90.65,84.52,99.41,29.57,67.26,65.62,117.65,77.21,14.55,49.21,61.02,106.90,44.74,83.55,93.78,101.97,99.10,81.40,90.00,98.53,30.66,51.62,53.73,45.99,85.23,62.19,85.85,44.96,126.40,42.42,0.00,81.77,89.30,77.94,18.75,73.67,102.77
58.74,41.39,17.31,57.93,62.20,23.14,41.63,26.53,14.18,20.19,44.32,36.83,33.98,36.40,9.70,55.05,27.38,37.66,61.84,5.39,39.35,13.81,73.63,49.75,33.88,64.45,67.12,41.86,30.51,39.26,24.42,26.48,45.77,61.14,34.47,33.78,18.06,2.98,11.76,65.59,17.98,43.64,60.56,42.51,29.49,64.74,48.70,46.82,61.24,43.20,49.21,33.38,40.68,35.19,27.49,12.39,26.34,50.63,40.03,49.84,83.91,24.34,9.04,50.35,9.58,19.66,54.70,51.01,23.89,36.87,46.83,74.78,32.69,37.76,25.87,43.10,65.95,36.77,23.47,17.33,17.58,27.03,32.56,64.33,36.31,39.48,39.39,35.78,20.14,18.27,51.20,45.54,39.73,81.77,0.00,40.55,3.89,70.29,61.81,26.84
65.71,64.00,28.59,91.47,59.28,40.18,66.85,63.61,53.57,49.24,69.37,6.96,66.85,75.01,50.20,61.65,67.48,57.10,53.16,45.89,79.46,40.05,80.73,82.99,12.36,63.69,82.76,77.04,33.22,76.00,64.21,18.57,55.07,34.43,71.52,27.27,56.94,41.12,38.01,92.57,47.32,83.95,49.66,64.49,68.90,27.54,78.35,10.35,86.34,80.55,68.16,42.16,30.96,43.50,13.66,28.36,60.55,59.07,38.77,51.33,87.16,47.68,36.12,90.55,50.01,36.49,60.14,86.66,58.35,48.29,15.90,88.88,52.47,71.44,54.71,68.02,30.60,7.90,57.94,44.46,57.93,67.50,72.17,85.45,39.17,69.60,63.44,76.04,40.37,58.80,45.04,69.43,52.25,89.30,40.55,0.00,39.83,71.95,98.27,30.63
54.86,37.93,14.55,56.03,58.36,19.26,38.39,25.17,13.79,24.08,41.11,35.55,31.66,38.98,10.89,51.16,27.65,33.95,58.16,6.89,41.16,17.41,69.78,47.72,32.15,60.57,63.49,40.16,26.97,37.96,24.41,24.47,41.88,58.43,37.48,30.66,17.37,6.86,15.14,62.80,14.51,44.12,56.97,39.02,31.85,63.00,46.08,46.82,58.21,42.13,45.62,36.65,37.43,31.33,27.33,11.52,24.13,46.75,36.37,45.99,80.02,20.60,11.99,50.72,11.71,22.80,50.81,49.51,21.67,40.40,44.84,71.13,28.94,35.67,29.75,39.85,63.95,36.76,27.06,21.15,18.20,28.55,34.78,61.00,32.58,36.79,36.01,36.22,16.25,19.76,47.54,49.42,35.85,77.94,3.89,39.83,0.00,66.40,60.60,29.28
12.80,38.34,57.89,65.07,13.19,47.21,42.12,64.43,68.56,90.47,41.61,65.35,55.93,97.80,72.30,15.58,75.82,36.40,21.75,71.00,94.54,82.90,11.82,60.58,60.62,8.41,26.04,63.20,43.59,66.93,72.85,58.94,24.74,49.45,99.08,46.25,67.76,73.25,80.20,50.91,54.53,86.22,25.80,37.19,90.59,68.61,51.24,82.06,44.53,70.56,31.27,99.36,41.08,35.48,72.09,66.47,58.25,20.14,34.59,21.82,15.24,47.26,76.48,89.42,74.80,86.22,15.63,68.34,58.75,104.43,59.07,26.29,39.67,58.25,96.10,41.48,64.80,77.02,92.31,87.26,73.59,83.53,92.10,36.70,36.36,50.83,40.80,81.24,50.15,77.88,26.98,115.79,30.98,18.75,70.29,71.95,66.40,0.00,77.07,88.38
65.83,43.08,69.69,12.09,79.78,59.84,38.64,35.43,47.74,71.31,37.69,92.53,31.85,53.23,53.36,65.63,37.23,49.39,86.31,56.94,44.08,72.26,70.50,17.71,87.72,77.93,54.05,21.28,70.46,22.63,38.75,80.12,61.40,103.45,58.73,77.70,43.80,63.10,71.66,30.21,51.00,28.53,88.15,43.65,50.61,115.60,26.52,106.60,34.17,18.65,46.94,91.07,80.72,63.91,87.30,71.53,37.72,62.62,73.18,71.20,81.44,52.13,70.30,25.16,55.27,79.35,67.11,11.73,39.96,92.05,97.63,59.41,51.21,27.21,72.69,38.45,114.72,96.73,64.42,72.49,46.11,44.23,48.89,43.01,69.34,31.45,41.69,32.21,58.68,48.46,79.81,86.23,58.01,73.67,61.81,98.27,60.60,77.07,0.00,87.94
78.63,66.26,30.82,84.70,77.70,43.64,67.26,53.12,40.34,22.19,70.00,31.98,60.79,50.54,34.58,74.57,51.61,61.22,74.35,31.15,57.37,16.21,94.21,76.57,33.24,81.13,90.70,68.56,44.79,65.66,49.41,30.72,65.80,62.91,45.73,43.46,44.28,25.02,16.31,92.05,43.32,66.43,71.79,67.24,46.14,58.13,75.35,30.63,87.31,69.29,73.26,12.15,50.22,53.54,19.56,22.74,53.16,70.66,54.18,66.59,103.18,48.12,17.86,73.19,32.77,9.33,73.68,77.51,50.71,18.21,44.56,98.05,55.96,64.59,26.31,68.70,61.21,23.08,31.96,18.22,42.04,47.81,49.47,89.51,52.02,66.07,64.60,59.09,41.63,40.60,64.19,38.86,60.64,102.77,26.84,30.63,29.28,88.38,87.94,0.00
