28.92,76.08,35.21,44.22,37.69,42.71,19.77,52.24,33.91,56.35,50.88,50.98,48.52,25.83,50.84,0.31,36.37,20.73,57.63,14.79,36.16,39.26,55.15,83.54,71.05,10.03,7.01,18.99,33.64,58.77,24.08,32.51,36.07,19.11,23.97,4.59,41.25,35.11,48.69,38.75,13.15,30.03,55.04,40.48,75.20,82.93,38.34,14.14,34.14,82.96,28.41,10.20,66.95,70.76,28.63,40.41,32.87,48.40,70.54,32.96,30.62,19.85,11.53,54.55,65.79,35.13,33.99,58.49,12.57,52.39,0.00,27.76,66.68,15.67,33.71,49.99,42.14,21.59,53.96,31.16,38.81,64.07,14.17,52.50,35.05,45.98,65.47,37.64,40.21,43.80,45.76,18.74,50.38,14.91,20.28,52.11,36.94,29.93,50.12,61.10
40.05,75.01,62.75,63.11,65.30,41.90,28.94,26.43,61.64,40.16,51.06,56.64,56.57,36.83,69.89,27.45,49.15,45.56,60.07,42.19,33.29,60.33,41.00,83.06,64.90,32.90,33.37,43.24,23.28,62.47,50.71,46.25,41.25,36.54,51.07,29.09,17.47,53.46,42.89,34.78,14.85,50.65,46.57,28.70,70.03,55.95,20.51,35.55,54.92,55.92,55.28,36.53,70.38,43.04,53.92,40.22,46.42,51.60,52.64,12.29,44.03,47.10,16.56,38.41,58.08,31.11,44.51,67.33,39.18,52.51,27.76,0.00,67.72,31.67,12.19,23.63,40.55,40.13,52.12,29.09,47.60,39.47,40.93,37.72,33.43,52.62,46.48,34.21,45.46,30.88,36.63,23.95,66.53,38.53,46.98,38.03,28.74,36.00,53.78,52.92
38.48,10.09,75.53,43.86,77.71,26.03,47.14,88.36,78.15,41.64,16.81,17.04,21.40,41.12,45.16,66.64,34.40,83.67,9.13,74.23,34.59,49.39,37.57,16.89,17.60,76.50,72.24,57.69,89.72,9.11,82.53,37.71,30.61,49.25,80.79,62.45,83.75,43.36,109.05,99.70,63.86,95.10,26.31,95.95,16.63,85.88,50.58,80.56,48.65,86.32,67.50,62.91,6.04,86.32,60.81,27.99,37.30,18.27,46.68,57.15,97.28,67.12,67.83,41.83,21.17,36.69,34.05,19.05,63.53,15.30,66.68,67.72,0.00,51.25,57.84,66.59,104.70,48.68,116.93,92.49,105.11,64.48,75.93,39.58,34.75,21.84,48.49,33.55,26.50,98.42,33.22,49.80,37.02,57.37,64.63,38.36,39.22,36.82,16.65,23.23
13.25,60.83,36.31,31.96,39.02,28.47,6.46,58.10,36.74,47.17,35.93,35.33,32.87,10.19,38.79,15.69,21.12,33.22,42.16,24.40,23.51,28.68,45.03,68.15,56.98,25.27,21.01,13.70,45.69,43.17,33.80,17.37,20.80,4.92,32.67,11.25,48.44,22.29,62.79,52.86,18.82,44.15,42.46,52.63,60.78,81.14,32.81,29.31,23.26,81.28,27.48,12.94,51.32,71.59,23.97,26.19,17.69,33.01,61.31,30.72,46.21,21.59,20.97,45.51,52.36,23.20,18.35,42.98,14.63,37.40,15.67,31.67,51.25,0.00,31.70,48.86,56.85,8.49,68.92,45.21,54.48,59.98,25.51,42.96,22.07,30.32,57.17,24.97,24.75,55.77,34.33,9.65,36.69,9.80,20.09,42.26,26.61,14.97,34.63,48.05
36.08,64.40,66.63,60.40,69.30,32.88,26.86,31.34,66.21,27.99,41.64,48.74,49.57,33.40,66.92,33.43,44.70,53.62,50.90,48.46,24.62,58.94,28.85,72.45,53.42,41.13,40.33,45.01,35.33,53.59,57.75,42.54,34.59,35.99,57.67,33.40,25.95,51.13,54.84,46.94,21.01,60.35,35.07,40.35,58.64,49.91,8.41,44.43,53.72,50.00,58.32,40.35,61.12,39.95,55.58,31.59,42.60,43.15,40.72,1.02,55.11,50.97,24.50,26.23,46.45,22.37,39.62,60.03,42.93,42.99,33.71,12.19,57.84,31.70,0.00,17.19,52.73,39.44,64.23,41.24,59.38,30.37,47.81,25.56,25.25,45.36,34.71,25.16,38.32,42.23,25.44,22.22,62.30,40.52,50.24,25.91,18.72,30.59,45.36,41.30
52.09,71.16,83.70,76.52,86.36,44.66,43.79,24.26,83.15,27.73,52.13,61.05,62.86,49.73,82.84,49.70,60.20,68.97,61.28,64.76,37.75,75.58,30.77,78.93,57.76,56.29,56.25,62.21,41.59,64.33,73.73,58.49,48.91,53.05,73.87,50.20,25.93,67.54,59.07,53.39,36.88,74.25,40.81,44.28,63.11,32.97,18.52,59.12,70.47,33.02,75.47,57.33,70.92,23.16,72.76,44.06,58.50,55.04,35.51,18.16,67.00,67.99,39.63,26.64,50.54,35.69,55.02,72.66,59.94,53.21,49.99,23.63,66.59,48.86,17.19,0.00,59.31,56.44,69.29,49.63,69.39,16.55,63.82,27.90,38.86,58.57,29.07,37.74,51.99,44.93,33.65,39.31,77.56,57.70,67.35,28.93,30.88,46.05,57.15,45.91
69.71,113.09,67.81,86.14,69.34,78.84,58.70,42.59,64.63,80.66,87.96,90.76,89.14,66.34,92.62,42.00,77.97,40.89,96.15,46.35,70.55,80.71,81.55,121.01,104.55,35.75,40.49,60.18,17.86,97.92,48.04,74.20,74.95,60.97,50.03,46.66,34.24,77.22,8.15,5.94,40.87,35.04,86.43,15.99,109.48,85.17,61.05,33.57,75.86,84.90,64.94,51.09,106.17,68.70,67.91,76.76,74.53,86.98,92.61,52.84,22.11,56.91,37.09,78.93,98.00,68.68,74.87,99.60,52.65,89.50,42.14,40.55,104.70,56.85,52.73,59.31,0.00,63.68,12.25,12.22,16.04,75.74,43.55,78.27,70.13,85.99,86.27,71.79,79.37,17.11,76.33,55.18,92.52,56.74,58.63,78.55,67.71,68.73,88.98,92.85
10.80,58.62,31.59,23.63,34.24,29.24,12.67,66.56,32.85,51.65,35.01,31.89,28.50,9.75,30.45,21.70,15.42,35.13,39.59,25.61,26.65,20.20,48.99,65.44,56.94,29.93,25.15,9.57,53.60,39.99,33.93,11.57,20.07,3.60,32.30,17.03,56.93,14.04,70.02,60.07,27.17,46.80,44.52,60.55,60.16,88.23,39.52,33.66,14.79,88.40,22.54,14.66,47.79,79.38,17.57,27.16,11.97,31.00,65.45,38.43,50.91,19.12,28.96,50.12,53.24,27.04,14.64,37.67,14.90,36.33,21.59,40.13,48.68,8.49,39.44,56.44,63.68,0.00,75.54,52.42,59.72,66.54,27.48,47.35,25.03,26.91,61.92,27.95,22.98,63.75,37.77,17.24,28.96,8.76,16.89,46.48,31.34,15.97,32.20,49.46
81.85,125.28,77.19,97.65,78.46,91.05,70.92,50.02,73.75,91.98,100.19,103.00,101.33,78.50,104.03,53.84,90.02,50.17,108.39,56.75,82.74,92.01,93.08,133.22,116.54,46.87,51.73,71.55,28.91,110.17,57.07,86.23,87.19,72.93,59.23,58.52,43.50,88.91,10.36,17.47,53.12,42.23,98.35,25.01,121.52,92.68,72.61,44.22,87.29,92.36,75.21,62.53,118.42,75.93,78.70,88.98,86.57,99.23,103.47,64.40,29.91,67.54,49.33,90.28,109.92,80.84,87.02,111.75,63.91,101.72,53.96,52.12,116.93,68.92,64.23,69.29,12.25,75.54,0.00,24.45,21.13,85.42,53.92,89.78,82.34,98.21,97.07,83.96,91.61,24.65,88.27,67.43,104.26,68.32,69.43,90.13,79.75,80.97,101.23,104.76
57.86,100.87,60.36,75.38,62.21,66.61,46.70,36.76,57.59,69.23,75.74,78.67,77.17,54.46,82.00,30.99,66.30,34.53,83.96,37.91,58.34,70.31,69.90,108.79,92.44,26.44,30.75,49.83,9.12,85.77,41.69,62.58,62.83,49.53,43.33,35.53,26.50,66.20,17.61,7.65,28.69,32.24,74.39,12.59,97.35,77.95,49.43,25.34,65.27,77.75,56.26,40.73,94.00,62.11,58.40,64.54,62.90,74.80,81.62,41.26,20.61,47.83,25.00,67.47,85.96,56.47,63.01,87.70,42.58,77.28,31.16,29.09,92.49,45.21,41.24,49.63,12.22,52.42,24.45,0.00,20.04,66.18,35.26,66.65,57.91,73.94,75.38,59.58,67.25,15.65,64.29,43.04,81.37,46.03,49.23,66.87,55.59,56.63,76.83,80.82
67.73,114.23,56.69,80.12,57.79,80.16,57.98,56.26,53.11,87.06,88.86,89.75,87.32,64.61,86.14,38.79,74.95,29.98,96.15,37.71,72.56,73.98,87.22,121.88,107.61,29.80,34.65,54.07,28.97,97.45,36.53,71.07,74.54,57.71,38.79,43.31,46.45,72.08,23.58,19.62,42.65,21.12,90.21,30.11,112.19,97.95,67.13,26.27,69.69,97.74,55.61,45.54,105.67,81.97,59.83,77.92,71.45,86.89,100.10,59.22,9.53,48.58,38.34,85.25,101.60,71.01,72.79,97.19,46.38,90.39,38.81,47.60,105.11,54.48,59.38,69.39,16.04,59.72,21.13,20.04,0.00,85.91,34.94,84.07,71.79,84.76,94.03,73.95,78.80,32.11,80.20,55.59,87.40,51.61,50.73,84.11,71.19,68.30,88.70,96.59
59.99,66.76,96.04,83.73,98.74,47.72,54.09,37.80,95.96,22.86,52.99,63.27,66.19,58.36,89.47,63.79,66.81,83.91,61.26,78.80,43.14,84.06,27.01,73.88,51.93,71.33,70.71,73.68,58.08,64.52,88.12,65.98,54.50,63.49,88.02,63.53,41.92,75.62,75.13,69.83,51.34,90.00,38.37,60.47,56.99,22.76,27.17,74.45,79.36,23.08,87.39,70.18,69.70,22.88,83.78,47.91,65.89,57.19,23.56,31.11,83.31,80.61,54.60,22.90,45.16,41.61,61.72,74.65,72.68,53.67,64.07,39.47,64.48,59.98,30.37,16.55,75.74,66.54,85.42,66.18,85.91,0.00,78.19,25.55,44.63,62.03,18.10,42.57,56.51,60.87,35.05,50.39,83.14,69.50,79.61,26.85,36.56,53.43,59.03,41.58
37.47,85.75,25.18,45.42,27.19,53.98,31.28,63.55,22.73,70.12,61.26,59.31,55.98,35.09,51.27,14.44,42.78,7.76,66.81,2.82,48.50,39.11,68.68,92.77,82.48,9.36,7.58,19.88,40.77,67.39,9.94,38.99,46.04,26.69,10.15,15.93,52.19,37.98,51.26,41.97,26.98,19.33,67.56,46.91,86.24,96.67,52.47,10.04,35.04,96.67,21.40,13.02,75.26,83.90,24.93,51.69,39.40,57.91,84.36,47.09,25.48,13.68,24.38,68.34,77.78,47.80,41.96,64.83,12.66,62.70,14.17,40.93,75.93,25.51,47.81,63.82,43.55,27.48,53.92,35.26,34.94,78.19,0.00,66.16,47.19,54.30,79.44,49.99,49.67,50.24,58.76,31.69,53.04,18.72,15.79,65.69,50.23,40.44,59.32,73.36
38.57,43.36,78.76,60.56,81.44,23.07,36.50,51.42,79.55,4.30,27.46,37.89,41.10,37.93,65.75,52.29,43.72,73.20,35.75,65.90,20.95,62.03,3.31,51.06,29.93,61.80,59.50,56.04,60.88,39.00,75.60,43.72,31.24,45.05,74.85,50.26,49.68,53.49,80.31,72.50,42.51,81.97,13.29,65.69,35.29,48.01,17.23,65.65,57.94,48.37,69.73,55.29,44.50,46.76,64.88,23.78,43.54,31.87,18.37,25.43,78.82,64.54,46.74,3.01,22.70,20.32,38.96,49.15,57.37,28.12,52.50,37.72,39.58,42.96,25.56,27.90,78.27,47.35,89.78,66.65,84.07,25.55,66.16,0.00,22.60,37.08,14.64,19.87,32.31,67.34,10.48,34.66,58.84,52.70,62.93,1.31,16.35,32.03,33.62,18.01
16.00,42.97,56.61,39.10,59.27,8.73,15.92,56.58,57.71,26.90,17.94,23.54,24.39,15.41,44.91,34.93,22.19,54.76,26.70,46.34,1.65,39.80,24.00,50.88,36.09,45.05,41.63,34.13,54.98,29.04,55.84,21.51,10.12,23.12,54.74,31.63,50.24,31.26,74.31,65.02,29.52,65.00,20.41,61.26,40.46,67.26,20.37,49.15,35.47,67.52,47.56,35.00,37.00,61.66,42.43,6.82,21.38,18.20,40.46,24.36,64.75,43.14,33.68,25.49,30.76,3.17,17.09,34.78,36.68,19.46,35.05,33.43,34.75,22.07,25.25,38.86,70.13,25.03,82.34,57.91,71.79,44.63,47.19,22.60,0.00,20.15,37.24,2.95,13.24,63.81,12.74,16.45,38.97,31.33,41.27,21.63,8.20,9.43,20.40,26.19
17.14,31.87,54.41,25.96,56.73,14.34,27.30,76.66,56.79,40.82,11.88,5.04,4.30,20.15,29.79,45.98,12.77,62.00,12.87,52.51,20.99,29.92,36.84,38.54,32.87,55.52,51.06,35.85,72.53,13.09,60.70,15.90,11.44,27.74,58.95,41.56,69.85,22.62,91.15,81.44,45.41,73.56,27.31,79.18,34.97,84.76,40.26,59.51,27.99,85.09,46.07,41.32,21.06,80.93,39.50,14.54,15.48,6.31,51.52,44.46,76.52,45.30,48.94,40.05,31.40,23.18,12.35,14.74,41.80,12.47,45.98,52.62,21.84,30.32,45.36,58.57,85.99,26.91,98.21,73.94,84.76,62.03,54.30,37.08,20.15,0.00,50.51,20.84,7.16,81.98,27.00,31.00,22.19,35.64,42.82,35.81,27.72,17.37,6.17,29.43
53.21,49.54,93.21,74.83,95.90,37.07,50.74,53.11,93.88,10.35,39.78,50.56,54.29,52.55,79.78,65.24,58.11,86.17,46.84,79.41,35.60,76.56,13.80,56.32,34.39,74.28,72.47,70.45,68.44,50.10,89.09,58.28,45.69,59.51,88.50,63.68,54.49,68.04,87.09,80.35,54.35,94.19,23.85,72.21,39.28,37.52,27.62,77.95,72.55,37.98,84.20,69.18,54.11,40.96,79.47,38.05,58.09,44.80,6.47,34.97,89.76,78.74,58.35,11.80,28.03,34.91,53.47,61.22,71.37,40.08,65.47,46.48,48.49,57.17,34.71,29.07,86.27,61.92,97.07,75.38,94.03,18.10,79.44,14.64,37.24,50.51,0.00,34.50,46.41,73.28,24.93,48.45,72.59,66.96,77.23,15.65,30.68,46.67,46.27,25.27
18.70,41.35,59.54,41.28,62.19,7.76,18.76,56.45,60.65,24.15,16.85,23.71,25.13,18.29,46.91,37.51,24.33,57.52,25.94,49.19,1.49,42.28,21.15,49.34,33.72,47.62,44.30,37.07,56.27,28.50,58.71,23.96,11.93,26.06,57.63,34.34,50.65,33.74,75.73,66.58,31.47,67.64,17.58,62.41,38.25,65.28,19.44,51.71,38.09,65.56,50.49,37.88,36.23,60.29,45.30,6.48,23.80,18.00,37.59,24.35,67.09,46.08,35.70,22.80,28.16,3.15,19.35,35.19,39.59,18.30,37.64,34.21,33.55,24.97,25.16,37.74,71.79,27.95,83.96,59.58,73.95,42.57,49.99,19.87,2.95,20.84,34.50,0.00,14.33,64.87,9.84,18.94,40.68,34.27,44.22,18.86,6.89,12.22,20.20,23.48
12.29,36.13,52.83,28.46,55.31,9.34,20.90,69.58,54.78,36.32,12.08,11.47,11.26,14.65,33.44,40.18,12.23,57.43,17.42,48.13,14.25,30.93,32.61,43.40,34.15,50.00,45.75,32.44,65.57,18.69,56.83,13.78,4.44,23.01,55.26,35.95,62.69,22.70,84.34,74.70,38.62,68.71,24.56,72.17,37.19,79.27,33.55,54.05,27.82,79.57,44.08,36.66,26.94,74.62,37.88,8.62,13.45,8.27,48.22,37.40,70.82,42.03,42.28,35.32,31.16,16.35,8.92,21.90,37.50,13.36,40.21,45.46,26.50,24.75,38.32,51.99,79.37,22.98,91.61,67.25,78.80,56.51,49.67,32.31,13.24,7.16,46.41,14.33,0.00,74.94,21.88,24.21,26.66,31.40,39.69,31.10,21.13,10.65,9.91,28.13
67.28,105.88,75.42,87.29,77.39,72.45,55.71,25.75,72.83,69.07,81.67,86.36,85.64,63.85,94.06,43.57,76.21,50.09,90.51,52.76,63.85,82.86,70.65,113.93,95.60,41.07,44.91,62.78,10.20,92.73,57.21,72.75,70.56,60.50,58.77,47.70,19.01,77.78,14.30,12.49,37.31,47.64,77.25,3.36,100.79,68.48,50.59,40.54,77.60,68.19,70.70,53.90,100.79,51.87,72.15,70.63,73.01,81.74,79.73,42.62,35.41,62.10,34.82,67.47,88.67,61.73,72.26,96.40,56.05,83.15,43.80,30.88,98.42,55.77,42.23,44.93,17.11,63.75,24.65,15.65,32.11,60.87,50.24,67.34,63.81,81.98,73.28,64.87,74.94,0.00,67.42,51.28,92.46,58.57,63.23,67.85,59.61,64.71,83.88,83.52
28.44,39.05,69.35,50.08,72.01,12.75,27.94,55.20,70.40,14.63,18.62,28.36,31.14,28.13,55.30,45.59,33.25,66.13,27.65,58.18,11.12,51.64,11.35,47.08,28.31,55.52,52.63,46.81,59.75,30.74,67.80,33.36,20.79,35.78,66.85,42.90,51.30,43.11,79.40,70.81,37.63,75.73,10.11,65.33,33.40,57.77,17.58,59.54,47.65,58.10,60.30,47.09,37.30,54.80,55.14,13.31,33.16,22.25,27.76,24.92,74.03,55.69,41.96,13.49,21.67,11.13,28.54,39.88,48.95,19.60,45.76,36.63,33.22,34.33,25.44,33.65,76.33,37.77,88.27,64.29,80.20,35.05,58.76,10.48,12.74,27.00,24.93,9.84,21.88,67.42,0.00,27.13,48.49,43.84,53.90,9.33,9.05,22.04,24.19,16.54
16.29,58.68,45.73,39.29,48.44,24.58,5.02,50.15,45.91,38.73,33.31,35.66,34.46,12.97,46.03,18.60,25.40,39.00,41.05,31.28,17.47,37.06,37.05,66.42,52.54,28.68,25.53,23.30,41.63,42.75,40.96,22.34,19.78,13.76,40.20,15.78,41.31,29.71,60.15,50.48,14.41,48.77,36.30,48.37,56.87,71.50,23.24,32.77,31.74,71.63,37.01,20.74,51.00,62.17,33.61,22.34,22.53,31.84,52.98,21.22,48.34,30.58,18.11,37.00,47.09,16.38,21.07,45.18,22.97,34.85,18.74,23.95,49.80,9.65,22.22,39.31,55.18,17.24,67.43,43.04,55.59,50.39,31.69,34.66,16.45,31.00,48.45,18.94,24.21,51.28,27.13,0.00,42.61,19.14,29.35,34.11,18.55,13.63,33.82,42.37
26.55,46.32,42.91,8.59,44.53,35.77,37.66,92.45,46.33,62.73,33.78,23.50,18.88,29.70,8.19,50.52,17.61,59.80,30.76,50.51,40.29,15.54,58.86,50.45,52.48,57.83,52.91,33.35,82.37,28.67,56.02,20.27,28.86,32.02,53.80,45.89,83.92,15.38,98.97,89.01,55.35,71.66,49.49,89.31,53.17,105.89,59.07,61.14,18.15,106.18,36.88,41.96,32.75,100.55,30.39,35.28,20.11,28.28,73.71,61.31,78.18,40.39,57.65,61.84,52.52,42.13,22.69,18.40,41.03,34.04,50.38,66.53,37.02,36.69,62.30,77.56,92.52,28.96,104.26,81.37,87.40,83.14,53.04,58.84,38.97,22.19,72.59,40.68,26.66,92.46,48.49,42.61,0.00,36.00,37.87,57.60,47.16,31.73,27.34,51.23
19.11,67.28,26.59,29.42,29.30,36.81,16.22,64.57,26.94,56.93,43.28,40.63,37.25,17.22,35.97,15.11,24.08,26.37,48.27,16.86,32.85,24.35,54.70,74.17,65.00,21.88,16.98,4.71,48.38,48.73,25.46,20.28,28.12,8.57,23.98,10.89,54.18,20.62,63.51,53.59,24.11,38.05,51.52,55.27,68.43,90.32,42.37,25.37,19.24,90.43,17.90,6.10,56.55,80.05,15.41,34.61,20.69,39.54,71.04,39.58,42.60,11.86,24.63,55.28,60.90,32.75,23.33,46.25,6.15,44.66,14.91,38.53,57.37,9.80,40.52,57.70,56.74,8.76,68.32,46.03,51.61,69.50,18.72,52.70,31.33,35.64,66.96,34.27,31.40,58.57,43.84,19.14,36.00,0.00,10.29,51.97,36.35,23.15,40.83,56.84
27.67,74.69,16.44,29.91,19.14,46.10,26.49,72.33,16.66,67.17,51.77,47.61,43.63,26.48,35.55,20.56,30.30,21.97,55.68,13.04,42.83,23.41,64.87,81.13,73.78,22.95,18.48,7.32,53.23,55.69,18.50,26.93,36.96,18.16,16.47,17.92,61.47,23.40,66.05,56.43,32.16,33.80,61.22,59.87,76.87,100.14,52.53,25.21,19.71,100.23,8.30,10.47,63.06,89.33,9.29,43.99,27.34,47.50,81.24,49.33,41.26,2.59,31.60,65.53,70.12,42.86,31.00,51.31,7.84,53.05,20.28,46.98,64.63,20.09,50.24,67.35,58.63,16.89,69.43,49.23,50.73,79.61,15.79,62.93,41.27,42.82,77.23,44.22,39.69,63.23,53.90,29.35,37.87,10.29,0.00,62.18,46.60,32.65,48.50,66.30
37.56,42.26,77.94,59.39,80.62,21.84,35.80,52.31,78.79,5.32,26.16,36.59,39.82,37.00,64.54,51.91,42.58,72.78,34.46,65.38,19.99,60.94,3.12,50.00,29.02,61.49,59.10,55.25,61.24,37.70,75.07,42.65,30.11,44.24,74.29,49.77,50.34,52.41,80.72,72.81,42.35,81.69,12.09,66.15,34.37,49.31,17.52,65.37,56.90,49.68,68.90,54.68,43.24,48.01,63.99,22.59,42.46,30.57,19.07,25.73,78.73,63.82,46.61,4.24,21.79,19.45,37.86,47.85,56.72,26.81,52.11,38.03,38.36,42.26,25.91,28.93,78.55,46.48,90.13,66.87,84.11,26.85,65.69,1.31,21.63,35.81,15.65,18.86,31.10,67.85,9.33,34.11,57.60,51.97,62.18,0.00,15.68,31.06,32.31,17.00
23.54,46.27,62.52,47.20,65.22,14.29,20.15,49.84,63.24,20.57,22.92,30.52,32.02,22.28,53.08,36.76,30.33,57.47,32.18,49.81,6.91,47.58,18.54,54.33,36.85,46.61,43.87,39.77,51.49,34.92,59.49,29.42,18.31,28.83,58.66,34.31,44.54,39.09,71.10,62.29,28.59,66.83,19.02,57.34,41.77,59.12,12.56,50.59,43.04,59.38,53.52,39.01,42.40,53.54,48.91,13.32,29.32,24.71,34.71,17.98,64.98,48.19,32.92,18.94,30.49,5.08,25.20,42.05,41.05,24.27,36.94,28.74,39.22,26.61,18.72,30.88,67.71,31.34,79.75,55.59,71.19,36.56,50.23,16.35,8.20,27.72,30.68,6.89,21.13,59.61,9.05,18.55,47.16,36.35,46.60,15.68,0.00,16.92,26.90,25.42
6.63,46.15,47.52,30.61,50.15,13.68,10.32,61.17,48.82,36.33,21.02,22.04,20.93,6.22,36.80,29.88,14.19,48.17,27.86,39.20,11.08,30.66,33.37,53.65,42.08,39.86,35.83,25.37,55.19,29.31,48.38,12.62,6.27,14.62,47.06,25.86,53.43,22.19,73.79,64.10,28.05,59.09,28.59,61.87,45.81,75.86,27.71,43.96,26.15,76.09,38.48,27.65,37.57,69.16,33.13,11.46,12.57,18.59,49.80,29.60,60.49,34.69,31.65,34.92,37.75,12.01,9.05,31.70,28.94,22.51,29.93,36.00,36.82,14.97,30.59,46.05,68.73,15.97,80.97,56.63,68.30,53.43,40.44,32.03,9.43,17.37,46.67,12.22,10.65,64.71,22.04,13.63,31.73,23.15,32.65,31.06,16.92,0.00,20.45,33.71
21.85,26.45,60.48,31.86,62.82,12.61,30.76,76.65,62.79,37.03,6.56,4.30,8.46,24.47,35.23,50.09,18.79,67.06,7.53,57.66,20.78,36.04,32.92,33.54,26.71,59.89,55.60,41.41,74.75,8.94,66.12,21.67,14.18,32.62,64.45,45.85,70.64,28.78,93.75,84.20,48.14,78.46,22.57,81.22,28.85,81.61,39.34,63.94,34.15,81.97,52.06,46.29,17.18,78.92,45.54,13.77,21.26,2.21,46.74,44.53,80.73,50.93,51.93,36.48,25.47,23.04,17.58,15.69,46.98,6.70,50.12,53.78,16.65,34.63,45.36,57.15,88.98,32.20,101.23,76.83,88.70,59.03,59.32,33.62,20.40,6.17,46.27,20.20,9.91,83.88,24.19,33.82,27.34,40.83,48.50,32.31,26.90,20.45,0.00,23.89
38.88,25.49,80.54,55.36,83.09,20.22,42.08,69.25,82.19,19.04,17.56,27.84,32.35,39.83,59.10,60.97,40.25,80.95,22.38,72.44,24.97,58.77,15.30,33.08,12.18,71.05,67.78,58.98,76.14,25.52,81.85,41.85,29.65,48.33,80.63,57.81,66.70,50.75,95.78,87.30,53.95,91.12,6.43,81.55,17.50,62.67,33.02,75.13,55.94,63.11,71.62,60.99,28.86,63.90,65.70,22.31,41.53,23.14,23.95,40.91,90.17,68.39,58.27,19.61,5.16,26.03,36.88,37.22,62.50,17.19,61.10,52.92,23.23,48.05,41.30,45.91,92.85,49.46,104.76,80.82,96.59,41.58,73.36,18.01,26.19,29.43,25.27,23.48,28.13,83.52,16.54,42.37,51.23,56.84,66.30,17.00,25.42,33.71,23.89,0.00
